match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1343954,2022/23,2023-01-19,"Boland Park, Paarl",2,4.5,Sunrisers Eastern Cape,Paarl Royals,AK Markram,J Hermann,Codi Yusuf,0,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",2,4.6,Sunrisers Eastern Cape,Paarl Royals,AK Markram,J Hermann,Codi Yusuf,1,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",2,5.1,Sunrisers Eastern Cape,Paarl Royals,AK Markram,J Hermann,L Ngidi,1,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",2,5.2,Sunrisers Eastern Cape,Paarl Royals,J Hermann,AK Markram,L Ngidi,0,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",2,5.3,Sunrisers Eastern Cape,Paarl Royals,J Hermann,AK Markram,L Ngidi,0,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",2,5.4,Sunrisers Eastern Cape,Paarl Royals,J Hermann,AK Markram,L Ngidi,6,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",2,5.5,Sunrisers Eastern Cape,Paarl Royals,J Hermann,AK Markram,L Ngidi,0,1,1,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",2,5.6,Sunrisers Eastern Cape,Paarl Royals,J Hermann,AK Markram,L Ngidi,0,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",2,5.7,Sunrisers Eastern Cape,Paarl Royals,J Hermann,AK Markram,L Ngidi,1,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",2,6.1,Sunrisers Eastern Cape,Paarl Royals,J Hermann,AK Markram,Codi Yusuf,1,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",2,6.2,Sunrisers Eastern Cape,Paarl Royals,AK Markram,J Hermann,Codi Yusuf,0,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",2,6.3,Sunrisers Eastern Cape,Paarl Royals,AK Markram,J Hermann,Codi Yusuf,1,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",2,6.4,Sunrisers Eastern Cape,Paarl Royals,J Hermann,AK Markram,Codi Yusuf,1,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",2,6.5,Sunrisers Eastern Cape,Paarl Royals,AK Markram,J Hermann,Codi Yusuf,0,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",2,6.6,Sunrisers Eastern Cape,Paarl Royals,AK Markram,J Hermann,Codi Yusuf,1,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",2,7.1,Sunrisers Eastern Cape,Paarl Royals,AK Markram,J Hermann,T Shamsi,0,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",2,7.2,Sunrisers Eastern Cape,Paarl Royals,AK Markram,J Hermann,T Shamsi,1,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",2,7.3,Sunrisers Eastern Cape,Paarl Royals,J Hermann,AK Markram,T Shamsi,0,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",2,7.4,Sunrisers Eastern Cape,Paarl Royals,J Hermann,AK Markram,T Shamsi,0,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",2,7.5,Sunrisers Eastern Cape,Paarl Royals,J Hermann,AK Markram,T Shamsi,1,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",2,7.6,Sunrisers Eastern Cape,Paarl Royals,AK Markram,J Hermann,T Shamsi,2,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",2,8.1,Sunrisers Eastern Cape,Paarl Royals,J Hermann,AK Markram,E Jones,0,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",2,8.2,Sunrisers Eastern Cape,Paarl Royals,J Hermann,AK Markram,E Jones,0,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",2,8.3,Sunrisers Eastern Cape,Paarl Royals,J Hermann,AK Markram,E Jones,6,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",2,8.4,Sunrisers Eastern Cape,Paarl Royals,J Hermann,AK Markram,E Jones,0,1,1,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",2,8.5,Sunrisers Eastern Cape,Paarl Royals,J Hermann,AK Markram,E Jones,1,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",2,8.6,Sunrisers Eastern Cape,Paarl Royals,AK Markram,J Hermann,E Jones,6,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",2,8.7,Sunrisers Eastern Cape,Paarl Royals,AK Markram,J Hermann,E Jones,0,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",2,9.1,Sunrisers Eastern Cape,Paarl Royals,J Hermann,AK Markram,T Shamsi,1,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",2,9.2,Sunrisers Eastern Cape,Paarl Royals,AK Markram,J Hermann,T Shamsi,1,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",2,9.3,Sunrisers Eastern Cape,Paarl Royals,J Hermann,AK Markram,T Shamsi,1,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",2,9.4,Sunrisers Eastern Cape,Paarl Royals,AK Markram,J Hermann,T Shamsi,1,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",2,9.5,Sunrisers Eastern Cape,Paarl Royals,J Hermann,AK Markram,T Shamsi,1,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",2,9.6,Sunrisers Eastern Cape,Paarl Royals,AK Markram,J Hermann,T Shamsi,1,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",2,10.1,Sunrisers Eastern Cape,Paarl Royals,AK Markram,J Hermann,L Ngidi,0,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",2,10.2,Sunrisers Eastern Cape,Paarl Royals,AK Markram,J Hermann,L Ngidi,1,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",2,10.3,Sunrisers Eastern Cape,Paarl Royals,J Hermann,AK Markram,L Ngidi,0,1,,,,1,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",2,10.4,Sunrisers Eastern Cape,Paarl Royals,AK Markram,J Hermann,L Ngidi,1,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",2,10.5,Sunrisers Eastern Cape,Paarl Royals,J Hermann,AK Markram,L Ngidi,0,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",2,10.6,Sunrisers Eastern Cape,Paarl Royals,J Hermann,AK Markram,L Ngidi,0,1,,,,1,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",2,11.1,Sunrisers Eastern Cape,Paarl Royals,J Hermann,AK Markram,T Shamsi,1,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",2,11.2,Sunrisers Eastern Cape,Paarl Royals,AK Markram,J Hermann,T Shamsi,0,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",2,11.3,Sunrisers Eastern Cape,Paarl Royals,AK Markram,J Hermann,T Shamsi,1,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",2,11.4,Sunrisers Eastern Cape,Paarl Royals,J Hermann,AK Markram,T Shamsi,4,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",2,11.5,Sunrisers Eastern Cape,Paarl Royals,J Hermann,AK Markram,T Shamsi,0,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",2,11.6,Sunrisers Eastern Cape,Paarl Royals,J Hermann,AK Markram,T Shamsi,2,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",2,12.1,Sunrisers Eastern Cape,Paarl Royals,AK Markram,J Hermann,BC Fortuin,0,0,,,,,,bowled,AK Markram,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",2,12.2,Sunrisers Eastern Cape,Paarl Royals,T Stubbs,J Hermann,BC Fortuin,1,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",2,12.3,Sunrisers Eastern Cape,Paarl Royals,J Hermann,T Stubbs,BC Fortuin,0,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",2,12.4,Sunrisers Eastern Cape,Paarl Royals,J Hermann,T Stubbs,BC Fortuin,0,0,,,,,,caught,J Hermann,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",2,12.5,Sunrisers Eastern Cape,Paarl Royals,JM Cox,T Stubbs,BC Fortuin,0,0,,,,,,bowled,JM Cox,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",2,12.6,Sunrisers Eastern Cape,Paarl Royals,M Jansen,T Stubbs,BC Fortuin,0,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",2,13.1,Sunrisers Eastern Cape,Paarl Royals,T Stubbs,M Jansen,T Shamsi,1,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",2,13.2,Sunrisers Eastern Cape,Paarl Royals,M Jansen,T Stubbs,T Shamsi,1,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",2,13.3,Sunrisers Eastern Cape,Paarl Royals,T Stubbs,M Jansen,T Shamsi,1,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",2,13.4,Sunrisers Eastern Cape,Paarl Royals,M Jansen,T Stubbs,T Shamsi,0,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",2,13.5,Sunrisers Eastern Cape,Paarl Royals,M Jansen,T Stubbs,T Shamsi,0,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",2,13.6,Sunrisers Eastern Cape,Paarl Royals,M Jansen,T Stubbs,T Shamsi,1,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",2,14.1,Sunrisers Eastern Cape,Paarl Royals,M Jansen,T Stubbs,BC Fortuin,0,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",2,14.2,Sunrisers Eastern Cape,Paarl Royals,M Jansen,T Stubbs,BC Fortuin,0,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",2,14.3,Sunrisers Eastern Cape,Paarl Royals,M Jansen,T Stubbs,BC Fortuin,0,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",2,14.4,Sunrisers Eastern Cape,Paarl Royals,M Jansen,T Stubbs,BC Fortuin,0,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",2,14.5,Sunrisers Eastern Cape,Paarl Royals,M Jansen,T Stubbs,BC Fortuin,0,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",2,14.6,Sunrisers Eastern Cape,Paarl Royals,M Jansen,T Stubbs,BC Fortuin,0,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",2,15.1,Sunrisers Eastern Cape,Paarl Royals,T Stubbs,M Jansen,E Jones,0,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",2,15.2,Sunrisers Eastern Cape,Paarl Royals,T Stubbs,M Jansen,E Jones,1,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",2,15.3,Sunrisers Eastern Cape,Paarl Royals,M Jansen,T Stubbs,E Jones,0,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",2,15.4,Sunrisers Eastern Cape,Paarl Royals,M Jansen,T Stubbs,E Jones,1,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",2,15.5,Sunrisers Eastern Cape,Paarl Royals,T Stubbs,M Jansen,E Jones,1,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",2,15.6,Sunrisers Eastern Cape,Paarl Royals,M Jansen,T Stubbs,E Jones,2,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",2,16.1,Sunrisers Eastern Cape,Paarl Royals,T Stubbs,M Jansen,Codi Yusuf,1,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",2,16.2,Sunrisers Eastern Cape,Paarl Royals,M Jansen,T Stubbs,Codi Yusuf,1,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",2,16.3,Sunrisers Eastern Cape,Paarl Royals,T Stubbs,M Jansen,Codi Yusuf,1,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",2,16.4,Sunrisers Eastern Cape,Paarl Royals,M Jansen,T Stubbs,Codi Yusuf,0,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",2,16.5,Sunrisers Eastern Cape,Paarl Royals,M Jansen,T Stubbs,Codi Yusuf,2,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",2,16.6,Sunrisers Eastern Cape,Paarl Royals,M Jansen,T Stubbs,Codi Yusuf,1,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",2,17.1,Sunrisers Eastern Cape,Paarl Royals,M Jansen,T Stubbs,E Jones,1,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",2,17.2,Sunrisers Eastern Cape,Paarl Royals,T Stubbs,M Jansen,E Jones,2,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",2,17.3,Sunrisers Eastern Cape,Paarl Royals,T Stubbs,M Jansen,E Jones,6,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",2,17.4,Sunrisers Eastern Cape,Paarl Royals,T Stubbs,M Jansen,E Jones,1,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",2,17.5,Sunrisers Eastern Cape,Paarl Royals,M Jansen,T Stubbs,E Jones,1,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",2,17.6,Sunrisers Eastern Cape,Paarl Royals,T Stubbs,M Jansen,E Jones,2,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",2,18.1,Sunrisers Eastern Cape,Paarl Royals,M Jansen,T Stubbs,Codi Yusuf,4,0,,,,,,,,,
1343954,2022/23,2023-01-19,"Boland Park, Paarl",2,18.2,Sunrisers Eastern Cape,Paarl Royals,M Jansen,T Stubbs,Codi Yusuf,6,0,,,,,,,,,
