match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1449639,2024/25,2025-01-13,"Newlands, Cape Town",2,4.5,Paarl Royals,MI Cape Town,LG Pretorius,SR Hain,Rashid Khan,4,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",2,4.6,Paarl Royals,MI Cape Town,LG Pretorius,SR Hain,Rashid Khan,1,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",2,5.1,Paarl Royals,MI Cape Town,LG Pretorius,SR Hain,K Rabada,0,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",2,5.2,Paarl Royals,MI Cape Town,LG Pretorius,SR Hain,K Rabada,0,0,,,,,,caught,LG Pretorius,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",2,5.3,Paarl Royals,MI Cape Town,M Van Buuren,SR Hain,K Rabada,0,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",2,5.4,Paarl Royals,MI Cape Town,M Van Buuren,SR Hain,K Rabada,0,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",2,5.5,Paarl Royals,MI Cape Town,M Van Buuren,SR Hain,K Rabada,0,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",2,5.6,Paarl Royals,MI Cape Town,M Van Buuren,SR Hain,K Rabada,0,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",2,6.1,Paarl Royals,MI Cape Town,SR Hain,M Van Buuren,GF Linde,2,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",2,6.2,Paarl Royals,MI Cape Town,SR Hain,M Van Buuren,GF Linde,4,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",2,6.3,Paarl Royals,MI Cape Town,SR Hain,M Van Buuren,GF Linde,1,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",2,6.4,Paarl Royals,MI Cape Town,M Van Buuren,SR Hain,GF Linde,0,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",2,6.5,Paarl Royals,MI Cape Town,M Van Buuren,SR Hain,GF Linde,0,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",2,6.6,Paarl Royals,MI Cape Town,M Van Buuren,SR Hain,GF Linde,0,0,,,,,,caught,M Van Buuren,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",2,7.1,Paarl Royals,MI Cape Town,SR Hain,DA Miller,Rashid Khan,1,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",2,7.2,Paarl Royals,MI Cape Town,DA Miller,SR Hain,Rashid Khan,0,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",2,7.3,Paarl Royals,MI Cape Town,DA Miller,SR Hain,Rashid Khan,0,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",2,7.4,Paarl Royals,MI Cape Town,DA Miller,SR Hain,Rashid Khan,1,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",2,7.5,Paarl Royals,MI Cape Town,SR Hain,DA Miller,Rashid Khan,0,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",2,7.6,Paarl Royals,MI Cape Town,SR Hain,DA Miller,Rashid Khan,1,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",2,8.1,Paarl Royals,MI Cape Town,SR Hain,DA Miller,GF Linde,0,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",2,8.2,Paarl Royals,MI Cape Town,SR Hain,DA Miller,GF Linde,1,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",2,8.3,Paarl Royals,MI Cape Town,DA Miller,SR Hain,GF Linde,0,0,,,,,,caught,DA Miller,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",2,8.4,Paarl Royals,MI Cape Town,Dayyaan Galiem,SR Hain,GF Linde,0,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",2,8.5,Paarl Royals,MI Cape Town,Dayyaan Galiem,SR Hain,GF Linde,1,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",2,8.6,Paarl Royals,MI Cape Town,SR Hain,Dayyaan Galiem,GF Linde,0,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",2,9.1,Paarl Royals,MI Cape Town,Dayyaan Galiem,SR Hain,Rashid Khan,1,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",2,9.2,Paarl Royals,MI Cape Town,SR Hain,Dayyaan Galiem,Rashid Khan,1,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",2,9.3,Paarl Royals,MI Cape Town,Dayyaan Galiem,SR Hain,Rashid Khan,0,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",2,9.4,Paarl Royals,MI Cape Town,Dayyaan Galiem,SR Hain,Rashid Khan,1,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",2,9.5,Paarl Royals,MI Cape Town,SR Hain,Dayyaan Galiem,Rashid Khan,1,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",2,9.6,Paarl Royals,MI Cape Town,Dayyaan Galiem,SR Hain,Rashid Khan,0,0,,,,,,caught,Dayyaan Galiem,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",2,10.1,Paarl Royals,MI Cape Town,SR Hain,KD Karthik,GF Linde,1,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",2,10.2,Paarl Royals,MI Cape Town,KD Karthik,SR Hain,GF Linde,0,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",2,10.3,Paarl Royals,MI Cape Town,KD Karthik,SR Hain,GF Linde,0,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",2,10.4,Paarl Royals,MI Cape Town,KD Karthik,SR Hain,GF Linde,1,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",2,10.5,Paarl Royals,MI Cape Town,SR Hain,KD Karthik,GF Linde,1,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",2,10.6,Paarl Royals,MI Cape Town,KD Karthik,SR Hain,GF Linde,0,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",2,11.1,Paarl Royals,MI Cape Town,SR Hain,KD Karthik,Rashid Khan,2,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",2,11.2,Paarl Royals,MI Cape Town,SR Hain,KD Karthik,Rashid Khan,1,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",2,11.3,Paarl Royals,MI Cape Town,KD Karthik,SR Hain,Rashid Khan,1,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",2,11.4,Paarl Royals,MI Cape Town,SR Hain,KD Karthik,Rashid Khan,2,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",2,11.5,Paarl Royals,MI Cape Town,SR Hain,KD Karthik,Rashid Khan,0,0,,,,,,bowled,SR Hain,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",2,11.6,Paarl Royals,MI Cape Town,BC Fortuin,KD Karthik,Rashid Khan,0,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",2,12.1,Paarl Royals,MI Cape Town,KD Karthik,BC Fortuin,GF Linde,0,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",2,12.2,Paarl Royals,MI Cape Town,KD Karthik,BC Fortuin,GF Linde,0,0,,,,,,run out,KD Karthik,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",2,12.3,Paarl Royals,MI Cape Town,Mujeeb Ur Rahman,BC Fortuin,GF Linde,0,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",2,12.4,Paarl Royals,MI Cape Town,Mujeeb Ur Rahman,BC Fortuin,GF Linde,2,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",2,12.5,Paarl Royals,MI Cape Town,Mujeeb Ur Rahman,BC Fortuin,GF Linde,1,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",2,12.6,Paarl Royals,MI Cape Town,BC Fortuin,Mujeeb Ur Rahman,GF Linde,0,0,,,,,,caught,BC Fortuin,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",2,13.1,Paarl Royals,MI Cape Town,Mujeeb Ur Rahman,KT Maphaka,K Rabada,0,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",2,13.2,Paarl Royals,MI Cape Town,Mujeeb Ur Rahman,KT Maphaka,K Rabada,1,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",2,13.3,Paarl Royals,MI Cape Town,KT Maphaka,Mujeeb Ur Rahman,K Rabada,1,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",2,13.4,Paarl Royals,MI Cape Town,Mujeeb Ur Rahman,KT Maphaka,K Rabada,6,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",2,13.5,Paarl Royals,MI Cape Town,Mujeeb Ur Rahman,KT Maphaka,K Rabada,1,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",2,13.6,Paarl Royals,MI Cape Town,KT Maphaka,Mujeeb Ur Rahman,K Rabada,0,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",2,14.1,Paarl Royals,MI Cape Town,Mujeeb Ur Rahman,KT Maphaka,TA Boult,1,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",2,14.2,Paarl Royals,MI Cape Town,KT Maphaka,Mujeeb Ur Rahman,TA Boult,0,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",2,14.3,Paarl Royals,MI Cape Town,KT Maphaka,Mujeeb Ur Rahman,TA Boult,0,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",2,14.4,Paarl Royals,MI Cape Town,KT Maphaka,Mujeeb Ur Rahman,TA Boult,0,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",2,14.5,Paarl Royals,MI Cape Town,KT Maphaka,Mujeeb Ur Rahman,TA Boult,1,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",2,14.6,Paarl Royals,MI Cape Town,Mujeeb Ur Rahman,KT Maphaka,TA Boult,1,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",2,15.1,Paarl Royals,MI Cape Town,Mujeeb Ur Rahman,KT Maphaka,Azmatullah Omarzai,1,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",2,15.2,Paarl Royals,MI Cape Town,KT Maphaka,Mujeeb Ur Rahman,Azmatullah Omarzai,0,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",2,15.3,Paarl Royals,MI Cape Town,KT Maphaka,Mujeeb Ur Rahman,Azmatullah Omarzai,0,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",2,15.4,Paarl Royals,MI Cape Town,KT Maphaka,Mujeeb Ur Rahman,Azmatullah Omarzai,1,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",2,15.5,Paarl Royals,MI Cape Town,Mujeeb Ur Rahman,KT Maphaka,Azmatullah Omarzai,4,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",2,15.6,Paarl Royals,MI Cape Town,Mujeeb Ur Rahman,KT Maphaka,Azmatullah Omarzai,1,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",2,16.1,Paarl Royals,MI Cape Town,Mujeeb Ur Rahman,KT Maphaka,TA Boult,0,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",2,16.2,Paarl Royals,MI Cape Town,Mujeeb Ur Rahman,KT Maphaka,TA Boult,0,1,1,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",2,16.3,Paarl Royals,MI Cape Town,Mujeeb Ur Rahman,KT Maphaka,TA Boult,1,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",2,16.4,Paarl Royals,MI Cape Town,KT Maphaka,Mujeeb Ur Rahman,TA Boult,0,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",2,16.5,Paarl Royals,MI Cape Town,KT Maphaka,Mujeeb Ur Rahman,TA Boult,0,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",2,16.6,Paarl Royals,MI Cape Town,KT Maphaka,Mujeeb Ur Rahman,TA Boult,1,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",2,16.7,Paarl Royals,MI Cape Town,Mujeeb Ur Rahman,KT Maphaka,TA Boult,1,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",2,17.1,Paarl Royals,MI Cape Town,Mujeeb Ur Rahman,KT Maphaka,K Rabada,6,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",2,17.2,Paarl Royals,MI Cape Town,Mujeeb Ur Rahman,KT Maphaka,K Rabada,0,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",2,17.3,Paarl Royals,MI Cape Town,Mujeeb Ur Rahman,KT Maphaka,K Rabada,0,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",2,17.4,Paarl Royals,MI Cape Town,Mujeeb Ur Rahman,KT Maphaka,K Rabada,1,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",2,17.5,Paarl Royals,MI Cape Town,KT Maphaka,Mujeeb Ur Rahman,K Rabada,0,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",2,17.6,Paarl Royals,MI Cape Town,KT Maphaka,Mujeeb Ur Rahman,K Rabada,6,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",2,18.1,Paarl Royals,MI Cape Town,Mujeeb Ur Rahman,KT Maphaka,Azmatullah Omarzai,6,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",2,18.2,Paarl Royals,MI Cape Town,Mujeeb Ur Rahman,KT Maphaka,Azmatullah Omarzai,0,0,,,,,,bowled,Mujeeb Ur Rahman,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",2,18.3,Paarl Royals,MI Cape Town,L Ngidi,KT Maphaka,Azmatullah Omarzai,1,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",2,18.4,Paarl Royals,MI Cape Town,KT Maphaka,L Ngidi,Azmatullah Omarzai,1,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",2,18.5,Paarl Royals,MI Cape Town,L Ngidi,KT Maphaka,Azmatullah Omarzai,0,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",2,18.6,Paarl Royals,MI Cape Town,L Ngidi,KT Maphaka,Azmatullah Omarzai,1,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",2,19.1,Paarl Royals,MI Cape Town,L Ngidi,KT Maphaka,D Potgieter,1,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",2,19.2,Paarl Royals,MI Cape Town,KT Maphaka,L Ngidi,D Potgieter,6,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",2,19.3,Paarl Royals,MI Cape Town,KT Maphaka,L Ngidi,D Potgieter,4,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",2,19.4,Paarl Royals,MI Cape Town,KT Maphaka,L Ngidi,D Potgieter,1,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",2,19.5,Paarl Royals,MI Cape Town,L Ngidi,KT Maphaka,D Potgieter,1,0,,,,,,,,,
1449639,2024/25,2025-01-13,"Newlands, Cape Town",2,19.6,Paarl Royals,MI Cape Town,KT Maphaka,L Ngidi,D Potgieter,0,0,,,,,,,,,
