match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,4.4,Paarl Royals,Pretoria Capitals,JJ Roy,WJ Lubbe,WD Parnell,1,0,,,,,,,,,
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,4.5,Paarl Royals,Pretoria Capitals,WJ Lubbe,JJ Roy,WD Parnell,0,0,,,,,,,,,
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,4.6,Paarl Royals,Pretoria Capitals,WJ Lubbe,JJ Roy,WD Parnell,1,0,,,,,,,,,
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,5.1,Paarl Royals,Pretoria Capitals,WJ Lubbe,JJ Roy,E Bosch,1,0,,,,,,,,,
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,5.2,Paarl Royals,Pretoria Capitals,JJ Roy,WJ Lubbe,E Bosch,1,0,,,,,,,,,
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,5.3,Paarl Royals,Pretoria Capitals,WJ Lubbe,JJ Roy,E Bosch,6,0,,,,,,,,,
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,5.4,Paarl Royals,Pretoria Capitals,WJ Lubbe,JJ Roy,E Bosch,1,0,,,,,,,,,
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,5.5,Paarl Royals,Pretoria Capitals,JJ Roy,WJ Lubbe,E Bosch,0,0,,,,,,bowled,JJ Roy,,
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,5.6,Paarl Royals,Pretoria Capitals,JC Buttler,WJ Lubbe,E Bosch,1,0,,,,,,,,,
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,6.1,Paarl Royals,Pretoria Capitals,JC Buttler,WJ Lubbe,AU Rashid,0,0,,,,,,,,,
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,6.2,Paarl Royals,Pretoria Capitals,JC Buttler,WJ Lubbe,AU Rashid,1,0,,,,,,,,,
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,6.3,Paarl Royals,Pretoria Capitals,WJ Lubbe,JC Buttler,AU Rashid,1,0,,,,,,,,,
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,6.4,Paarl Royals,Pretoria Capitals,JC Buttler,WJ Lubbe,AU Rashid,1,0,,,,,,,,,
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,6.5,Paarl Royals,Pretoria Capitals,WJ Lubbe,JC Buttler,AU Rashid,2,0,,,,,,,,,
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,6.6,Paarl Royals,Pretoria Capitals,WJ Lubbe,JC Buttler,AU Rashid,0,0,,,,,,caught,WJ Lubbe,,
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,7.1,Paarl Royals,Pretoria Capitals,JC Buttler,DJ Vilas,S Muthusamy,1,0,,,,,,,,,
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,7.2,Paarl Royals,Pretoria Capitals,DJ Vilas,JC Buttler,S Muthusamy,0,0,,,,,,,,,
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,7.3,Paarl Royals,Pretoria Capitals,DJ Vilas,JC Buttler,S Muthusamy,1,0,,,,,,,,,
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,7.4,Paarl Royals,Pretoria Capitals,JC Buttler,DJ Vilas,S Muthusamy,1,0,,,,,,,,,
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,7.5,Paarl Royals,Pretoria Capitals,DJ Vilas,JC Buttler,S Muthusamy,0,0,,,,,,,,,
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,7.6,Paarl Royals,Pretoria Capitals,DJ Vilas,JC Buttler,S Muthusamy,0,0,,,,,,,,,
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,8.1,Paarl Royals,Pretoria Capitals,JC Buttler,DJ Vilas,AU Rashid,1,0,,,,,,,,,
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,8.2,Paarl Royals,Pretoria Capitals,DJ Vilas,JC Buttler,AU Rashid,0,0,,,,,,,,,
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,8.3,Paarl Royals,Pretoria Capitals,DJ Vilas,JC Buttler,AU Rashid,0,1,1,,,,,,,,
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,8.4,Paarl Royals,Pretoria Capitals,DJ Vilas,JC Buttler,AU Rashid,0,0,,,,,,,,,
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,8.5,Paarl Royals,Pretoria Capitals,DJ Vilas,JC Buttler,AU Rashid,0,0,,,,,,,,,
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,8.6,Paarl Royals,Pretoria Capitals,DJ Vilas,JC Buttler,AU Rashid,2,0,,,,,,,,,
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,8.7,Paarl Royals,Pretoria Capitals,DJ Vilas,JC Buttler,AU Rashid,0,0,,,,,,,,,
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,9.1,Paarl Royals,Pretoria Capitals,JC Buttler,DJ Vilas,S Muthusamy,1,0,,,,,,,,,
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,9.2,Paarl Royals,Pretoria Capitals,DJ Vilas,JC Buttler,S Muthusamy,0,0,,,,,,,,,
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,9.3,Paarl Royals,Pretoria Capitals,DJ Vilas,JC Buttler,S Muthusamy,4,0,,,,,,,,,
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,9.4,Paarl Royals,Pretoria Capitals,DJ Vilas,JC Buttler,S Muthusamy,1,0,,,,,,,,,
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,9.5,Paarl Royals,Pretoria Capitals,JC Buttler,DJ Vilas,S Muthusamy,4,0,,,,,,,,,
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,9.6,Paarl Royals,Pretoria Capitals,JC Buttler,DJ Vilas,S Muthusamy,1,0,,,,,,,,,
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,10.1,Paarl Royals,Pretoria Capitals,JC Buttler,DJ Vilas,A Nortje,4,0,,,,,,,,,
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,10.2,Paarl Royals,Pretoria Capitals,JC Buttler,DJ Vilas,A Nortje,4,0,,,,,,,,,
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,10.3,Paarl Royals,Pretoria Capitals,JC Buttler,DJ Vilas,A Nortje,0,0,,,,,,,,,
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,10.4,Paarl Royals,Pretoria Capitals,JC Buttler,DJ Vilas,A Nortje,2,0,,,,,,,,,
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,10.5,Paarl Royals,Pretoria Capitals,JC Buttler,DJ Vilas,A Nortje,1,0,,,,,,,,,
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,10.6,Paarl Royals,Pretoria Capitals,DJ Vilas,JC Buttler,A Nortje,0,1,,,,1,,,,,
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,11.1,Paarl Royals,Pretoria Capitals,DJ Vilas,JC Buttler,JDS Neesham,1,0,,,,,,,,,
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,11.2,Paarl Royals,Pretoria Capitals,JC Buttler,DJ Vilas,JDS Neesham,1,0,,,,,,,,,
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,11.3,Paarl Royals,Pretoria Capitals,DJ Vilas,JC Buttler,JDS Neesham,4,0,,,,,,,,,
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,11.4,Paarl Royals,Pretoria Capitals,DJ Vilas,JC Buttler,JDS Neesham,0,0,,,,,,,,,
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,11.5,Paarl Royals,Pretoria Capitals,DJ Vilas,JC Buttler,JDS Neesham,0,1,1,,,,,,,,
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,11.6,Paarl Royals,Pretoria Capitals,DJ Vilas,JC Buttler,JDS Neesham,1,0,,,,,,,,,
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,11.7,Paarl Royals,Pretoria Capitals,JC Buttler,DJ Vilas,JDS Neesham,0,0,,,,,,,,,
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,12.1,Paarl Royals,Pretoria Capitals,DJ Vilas,JC Buttler,AU Rashid,4,0,,,,,,,,,
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,12.2,Paarl Royals,Pretoria Capitals,DJ Vilas,JC Buttler,AU Rashid,1,0,,,,,,,,,
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,12.3,Paarl Royals,Pretoria Capitals,JC Buttler,DJ Vilas,AU Rashid,0,0,,,,,,,,,
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,12.4,Paarl Royals,Pretoria Capitals,JC Buttler,DJ Vilas,AU Rashid,1,0,,,,,,,,,
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,12.5,Paarl Royals,Pretoria Capitals,DJ Vilas,JC Buttler,AU Rashid,1,0,,,,,,,,,
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,12.6,Paarl Royals,Pretoria Capitals,JC Buttler,DJ Vilas,AU Rashid,1,0,,,,,,,,,
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,13.1,Paarl Royals,Pretoria Capitals,JC Buttler,DJ Vilas,JDS Neesham,2,0,,,,,,,,,
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,13.2,Paarl Royals,Pretoria Capitals,JC Buttler,DJ Vilas,JDS Neesham,1,0,,,,,,,,,
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,13.3,Paarl Royals,Pretoria Capitals,DJ Vilas,JC Buttler,JDS Neesham,0,1,,,,1,,,,,
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,13.4,Paarl Royals,Pretoria Capitals,JC Buttler,DJ Vilas,JDS Neesham,0,2,2,,,,,,,,
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,13.5,Paarl Royals,Pretoria Capitals,DJ Vilas,JC Buttler,JDS Neesham,1,0,,,,,,,,,
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,13.6,Paarl Royals,Pretoria Capitals,JC Buttler,DJ Vilas,JDS Neesham,1,0,,,,,,,,,
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,13.7,Paarl Royals,Pretoria Capitals,DJ Vilas,JC Buttler,JDS Neesham,2,0,,,,,,,,,
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,14.1,Paarl Royals,Pretoria Capitals,JC Buttler,DJ Vilas,S Muthusamy,1,0,,,,,,,,,
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,14.2,Paarl Royals,Pretoria Capitals,DJ Vilas,JC Buttler,S Muthusamy,0,0,,,,,,,,,
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,14.3,Paarl Royals,Pretoria Capitals,DJ Vilas,JC Buttler,S Muthusamy,0,1,1,,,,,,,,
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,14.4,Paarl Royals,Pretoria Capitals,DJ Vilas,JC Buttler,S Muthusamy,1,0,,,,,,,,,
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,14.5,Paarl Royals,Pretoria Capitals,JC Buttler,DJ Vilas,S Muthusamy,2,0,,,,,,,,,
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,14.6,Paarl Royals,Pretoria Capitals,JC Buttler,DJ Vilas,S Muthusamy,0,0,,,,,,,,,
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,14.7,Paarl Royals,Pretoria Capitals,JC Buttler,DJ Vilas,S Muthusamy,4,0,,,,,,,,,
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,15.1,Paarl Royals,Pretoria Capitals,DJ Vilas,JC Buttler,WG Jacks,0,0,,,,,,caught,DJ Vilas,,
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,15.2,Paarl Royals,Pretoria Capitals,DA Miller,JC Buttler,WG Jacks,1,0,,,,,,,,,
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,15.3,Paarl Royals,Pretoria Capitals,JC Buttler,DA Miller,WG Jacks,0,0,,,,,,bowled,JC Buttler,,
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,15.4,Paarl Royals,Pretoria Capitals,M Van Buuren,DA Miller,WG Jacks,1,0,,,,,,,,,
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,15.5,Paarl Royals,Pretoria Capitals,DA Miller,M Van Buuren,WG Jacks,4,0,,,,,,,,,
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,15.6,Paarl Royals,Pretoria Capitals,DA Miller,M Van Buuren,WG Jacks,1,0,,,,,,,,,
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,16.1,Paarl Royals,Pretoria Capitals,DA Miller,M Van Buuren,AU Rashid,1,0,,,,,,,,,
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,16.2,Paarl Royals,Pretoria Capitals,M Van Buuren,DA Miller,AU Rashid,1,0,,,,,,,,,
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,16.3,Paarl Royals,Pretoria Capitals,DA Miller,M Van Buuren,AU Rashid,2,0,,,,,,,,,
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,16.4,Paarl Royals,Pretoria Capitals,DA Miller,M Van Buuren,AU Rashid,1,0,,,,,,,,,
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,16.5,Paarl Royals,Pretoria Capitals,M Van Buuren,DA Miller,AU Rashid,4,0,,,,,,,,,
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,16.6,Paarl Royals,Pretoria Capitals,M Van Buuren,DA Miller,AU Rashid,0,0,,,,,,,,,
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,17.1,Paarl Royals,Pretoria Capitals,DA Miller,M Van Buuren,A Nortje,1,0,,,,,,,,,
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,17.2,Paarl Royals,Pretoria Capitals,M Van Buuren,DA Miller,A Nortje,0,0,,,,,,,,,
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,17.3,Paarl Royals,Pretoria Capitals,M Van Buuren,DA Miller,A Nortje,0,0,,,,,,,,,
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,17.4,Paarl Royals,Pretoria Capitals,M Van Buuren,DA Miller,A Nortje,0,0,,,,,,,,,
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,17.5,Paarl Royals,Pretoria Capitals,M Van Buuren,DA Miller,A Nortje,0,2,,,,2,,,,,
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,17.6,Paarl Royals,Pretoria Capitals,M Van Buuren,DA Miller,A Nortje,1,0,,,,,,,,,
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,18.1,Paarl Royals,Pretoria Capitals,M Van Buuren,DA Miller,WD Parnell,1,0,,,,,,,,,
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,18.2,Paarl Royals,Pretoria Capitals,DA Miller,M Van Buuren,WD Parnell,4,0,,,,,,,,,
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,18.3,Paarl Royals,Pretoria Capitals,DA Miller,M Van Buuren,WD Parnell,2,0,,,,,,,,,
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,18.4,Paarl Royals,Pretoria Capitals,DA Miller,M Van Buuren,WD Parnell,2,0,,,,,,,,,
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,18.5,Paarl Royals,Pretoria Capitals,DA Miller,M Van Buuren,WD Parnell,0,1,,,,1,,,,,
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,18.6,Paarl Royals,Pretoria Capitals,M Van Buuren,DA Miller,WD Parnell,0,0,,,,,,,,,
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,19.1,Paarl Royals,Pretoria Capitals,DA Miller,M Van Buuren,A Nortje,4,0,,,,,,,,,
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,19.2,Paarl Royals,Pretoria Capitals,DA Miller,M Van Buuren,A Nortje,4,0,,,,,,,,,
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,19.3,Paarl Royals,Pretoria Capitals,DA Miller,M Van Buuren,A Nortje,1,0,,,,,,,,,
1343958,2022/23,2023-01-22,"Boland Park, Paarl",2,19.4,Paarl Royals,Pretoria Capitals,M Van Buuren,DA Miller,A Nortje,4,0,,,,,,,,,
