match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1343960,2022/23,2023-01-23,"Newlands, Cape Town",2,5.2,MI Cape Town,Pretoria Capitals,D Brevis,SM Curran,E Bosch,4,0,,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",2,5.3,MI Cape Town,Pretoria Capitals,D Brevis,SM Curran,E Bosch,1,0,,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",2,5.4,MI Cape Town,Pretoria Capitals,SM Curran,D Brevis,E Bosch,6,0,,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",2,5.5,MI Cape Town,Pretoria Capitals,SM Curran,D Brevis,E Bosch,1,0,,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",2,5.6,MI Cape Town,Pretoria Capitals,D Brevis,SM Curran,E Bosch,0,0,,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",2,6.1,MI Cape Town,Pretoria Capitals,SM Curran,D Brevis,A Nortje,0,0,,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",2,6.2,MI Cape Town,Pretoria Capitals,SM Curran,D Brevis,A Nortje,1,0,,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",2,6.3,MI Cape Town,Pretoria Capitals,D Brevis,SM Curran,A Nortje,1,0,,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",2,6.4,MI Cape Town,Pretoria Capitals,SM Curran,D Brevis,A Nortje,4,0,,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",2,6.5,MI Cape Town,Pretoria Capitals,SM Curran,D Brevis,A Nortje,1,0,,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",2,6.6,MI Cape Town,Pretoria Capitals,D Brevis,SM Curran,A Nortje,0,0,,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",2,7.1,MI Cape Town,Pretoria Capitals,SM Curran,D Brevis,AU Rashid,4,0,,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",2,7.2,MI Cape Town,Pretoria Capitals,SM Curran,D Brevis,AU Rashid,0,1,1,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",2,7.3,MI Cape Town,Pretoria Capitals,SM Curran,D Brevis,AU Rashid,0,0,,,,,,bowled,SM Curran,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",2,7.4,MI Cape Town,Pretoria Capitals,HE van der Dussen,D Brevis,AU Rashid,1,0,,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",2,7.5,MI Cape Town,Pretoria Capitals,D Brevis,HE van der Dussen,AU Rashid,0,0,,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",2,7.6,MI Cape Town,Pretoria Capitals,D Brevis,HE van der Dussen,AU Rashid,6,0,,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",2,7.7,MI Cape Town,Pretoria Capitals,D Brevis,HE van der Dussen,AU Rashid,6,0,,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",2,8.1,MI Cape Town,Pretoria Capitals,HE van der Dussen,D Brevis,JDS Neesham,0,0,,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",2,8.2,MI Cape Town,Pretoria Capitals,HE van der Dussen,D Brevis,JDS Neesham,0,0,,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",2,8.3,MI Cape Town,Pretoria Capitals,HE van der Dussen,D Brevis,JDS Neesham,1,0,,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",2,8.4,MI Cape Town,Pretoria Capitals,D Brevis,HE van der Dussen,JDS Neesham,1,0,,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",2,8.5,MI Cape Town,Pretoria Capitals,HE van der Dussen,D Brevis,JDS Neesham,0,0,,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",2,8.6,MI Cape Town,Pretoria Capitals,HE van der Dussen,D Brevis,JDS Neesham,1,0,,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",2,9.1,MI Cape Town,Pretoria Capitals,HE van der Dussen,D Brevis,AU Rashid,1,0,,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",2,9.2,MI Cape Town,Pretoria Capitals,D Brevis,HE van der Dussen,AU Rashid,1,0,,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",2,9.3,MI Cape Town,Pretoria Capitals,HE van der Dussen,D Brevis,AU Rashid,0,0,,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",2,9.4,MI Cape Town,Pretoria Capitals,HE van der Dussen,D Brevis,AU Rashid,1,0,,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",2,9.5,MI Cape Town,Pretoria Capitals,D Brevis,HE van der Dussen,AU Rashid,1,0,,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",2,9.6,MI Cape Town,Pretoria Capitals,HE van der Dussen,D Brevis,AU Rashid,0,0,,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",2,10.1,MI Cape Town,Pretoria Capitals,D Brevis,HE van der Dussen,JDS Neesham,1,0,,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",2,10.2,MI Cape Town,Pretoria Capitals,HE van der Dussen,D Brevis,JDS Neesham,0,0,,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",2,10.3,MI Cape Town,Pretoria Capitals,HE van der Dussen,D Brevis,JDS Neesham,1,0,,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",2,10.4,MI Cape Town,Pretoria Capitals,D Brevis,HE van der Dussen,JDS Neesham,1,0,,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",2,10.5,MI Cape Town,Pretoria Capitals,HE van der Dussen,D Brevis,JDS Neesham,3,0,,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",2,10.6,MI Cape Town,Pretoria Capitals,D Brevis,HE van der Dussen,JDS Neesham,0,1,1,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",2,10.7,MI Cape Town,Pretoria Capitals,D Brevis,HE van der Dussen,JDS Neesham,1,0,,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",2,11.1,MI Cape Town,Pretoria Capitals,D Brevis,HE van der Dussen,AU Rashid,4,0,,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",2,11.2,MI Cape Town,Pretoria Capitals,D Brevis,HE van der Dussen,AU Rashid,6,0,,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",2,11.3,MI Cape Town,Pretoria Capitals,D Brevis,HE van der Dussen,AU Rashid,0,0,,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",2,11.4,MI Cape Town,Pretoria Capitals,D Brevis,HE van der Dussen,AU Rashid,1,0,,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",2,11.5,MI Cape Town,Pretoria Capitals,HE van der Dussen,D Brevis,AU Rashid,0,0,,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",2,11.6,MI Cape Town,Pretoria Capitals,HE van der Dussen,D Brevis,AU Rashid,1,0,,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",2,12.1,MI Cape Town,Pretoria Capitals,HE van der Dussen,D Brevis,A Nortje,6,0,,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",2,12.2,MI Cape Town,Pretoria Capitals,HE van der Dussen,D Brevis,A Nortje,1,0,,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",2,12.3,MI Cape Town,Pretoria Capitals,D Brevis,HE van der Dussen,A Nortje,0,0,,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",2,12.4,MI Cape Town,Pretoria Capitals,D Brevis,HE van der Dussen,A Nortje,0,0,,,,,,caught,D Brevis,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",2,12.5,MI Cape Town,Pretoria Capitals,GF Linde,HE van der Dussen,A Nortje,0,0,,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",2,12.6,MI Cape Town,Pretoria Capitals,GF Linde,HE van der Dussen,A Nortje,4,0,,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",2,13.1,MI Cape Town,Pretoria Capitals,HE van der Dussen,GF Linde,E Bosch,0,0,,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",2,13.2,MI Cape Town,Pretoria Capitals,HE van der Dussen,GF Linde,E Bosch,1,0,,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",2,13.3,MI Cape Town,Pretoria Capitals,GF Linde,HE van der Dussen,E Bosch,1,0,,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",2,13.4,MI Cape Town,Pretoria Capitals,HE van der Dussen,GF Linde,E Bosch,1,0,,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",2,13.5,MI Cape Town,Pretoria Capitals,GF Linde,HE van der Dussen,E Bosch,1,0,,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",2,13.6,MI Cape Town,Pretoria Capitals,HE van der Dussen,GF Linde,E Bosch,1,0,,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",2,14.1,MI Cape Town,Pretoria Capitals,HE van der Dussen,GF Linde,WG Jacks,0,3,3,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",2,14.2,MI Cape Town,Pretoria Capitals,HE van der Dussen,GF Linde,WG Jacks,2,0,,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",2,14.3,MI Cape Town,Pretoria Capitals,HE van der Dussen,GF Linde,WG Jacks,1,0,,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",2,14.4,MI Cape Town,Pretoria Capitals,GF Linde,HE van der Dussen,WG Jacks,0,0,,,,,,caught,GF Linde,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",2,14.5,MI Cape Town,Pretoria Capitals,G Roelofsen,HE van der Dussen,WG Jacks,1,0,,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",2,14.6,MI Cape Town,Pretoria Capitals,HE van der Dussen,G Roelofsen,WG Jacks,1,0,,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",2,14.7,MI Cape Town,Pretoria Capitals,G Roelofsen,HE van der Dussen,WG Jacks,1,0,,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",2,15.1,MI Cape Town,Pretoria Capitals,G Roelofsen,HE van der Dussen,AU Rashid,0,2,,,,2,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",2,15.2,MI Cape Town,Pretoria Capitals,G Roelofsen,HE van der Dussen,AU Rashid,2,0,,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",2,15.3,MI Cape Town,Pretoria Capitals,G Roelofsen,HE van der Dussen,AU Rashid,0,0,,,,,,caught,G Roelofsen,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",2,15.4,MI Cape Town,Pretoria Capitals,OF Smith,HE van der Dussen,AU Rashid,0,1,1,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",2,15.5,MI Cape Town,Pretoria Capitals,OF Smith,HE van der Dussen,AU Rashid,0,0,,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",2,15.6,MI Cape Town,Pretoria Capitals,OF Smith,HE van der Dussen,AU Rashid,0,0,,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",2,15.7,MI Cape Town,Pretoria Capitals,OF Smith,HE van der Dussen,AU Rashid,0,0,,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",2,16.1,MI Cape Town,Pretoria Capitals,HE van der Dussen,OF Smith,WD Parnell,0,0,,,,,,lbw,HE van der Dussen,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",2,16.2,MI Cape Town,Pretoria Capitals,Rashid Khan,OF Smith,WD Parnell,1,0,,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",2,16.3,MI Cape Town,Pretoria Capitals,OF Smith,Rashid Khan,WD Parnell,1,0,,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",2,16.4,MI Cape Town,Pretoria Capitals,Rashid Khan,OF Smith,WD Parnell,1,0,,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",2,16.5,MI Cape Town,Pretoria Capitals,OF Smith,Rashid Khan,WD Parnell,0,0,,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",2,16.6,MI Cape Town,Pretoria Capitals,OF Smith,Rashid Khan,WD Parnell,0,0,,,,,,bowled,OF Smith,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",2,17.1,MI Cape Town,Pretoria Capitals,Rashid Khan,D Potgieter,A Nortje,0,0,,,,,,caught,Rashid Khan,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",2,17.2,MI Cape Town,Pretoria Capitals,JC Archer,D Potgieter,A Nortje,1,0,,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",2,17.3,MI Cape Town,Pretoria Capitals,D Potgieter,JC Archer,A Nortje,1,0,,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",2,17.4,MI Cape Town,Pretoria Capitals,JC Archer,D Potgieter,A Nortje,0,0,,,,,,caught,JC Archer,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",2,17.5,MI Cape Town,Pretoria Capitals,K Rabada,D Potgieter,A Nortje,0,0,,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",2,17.6,MI Cape Town,Pretoria Capitals,K Rabada,D Potgieter,A Nortje,1,0,,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",2,18.1,MI Cape Town,Pretoria Capitals,K Rabada,D Potgieter,WD Parnell,0,0,,,,,,bowled,K Rabada,,
