match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1449658,2024/25,2025-01-29,"Newlands, Cape Town",2,5.3,MI Cape Town,Sunrisers Eastern Cape,RD Rickelton,HE van der Dussen,RJ Gleeson,0,0,,,,,,,,,
1449658,2024/25,2025-01-29,"Newlands, Cape Town",2,5.4,MI Cape Town,Sunrisers Eastern Cape,RD Rickelton,HE van der Dussen,RJ Gleeson,4,0,,,,,,,,,
1449658,2024/25,2025-01-29,"Newlands, Cape Town",2,5.5,MI Cape Town,Sunrisers Eastern Cape,RD Rickelton,HE van der Dussen,RJ Gleeson,4,0,,,,,,,,,
1449658,2024/25,2025-01-29,"Newlands, Cape Town",2,5.6,MI Cape Town,Sunrisers Eastern Cape,RD Rickelton,HE van der Dussen,RJ Gleeson,2,0,,,,,,,,,
1449658,2024/25,2025-01-29,"Newlands, Cape Town",2,6.1,MI Cape Town,Sunrisers Eastern Cape,HE van der Dussen,RD Rickelton,SR Harmer,2,0,,,,,,,,,
1449658,2024/25,2025-01-29,"Newlands, Cape Town",2,6.2,MI Cape Town,Sunrisers Eastern Cape,HE van der Dussen,RD Rickelton,SR Harmer,1,0,,,,,,,,,
1449658,2024/25,2025-01-29,"Newlands, Cape Town",2,6.3,MI Cape Town,Sunrisers Eastern Cape,RD Rickelton,HE van der Dussen,SR Harmer,1,0,,,,,,,,,
1449658,2024/25,2025-01-29,"Newlands, Cape Town",2,6.4,MI Cape Town,Sunrisers Eastern Cape,HE van der Dussen,RD Rickelton,SR Harmer,1,0,,,,,,,,,
1449658,2024/25,2025-01-29,"Newlands, Cape Town",2,6.5,MI Cape Town,Sunrisers Eastern Cape,RD Rickelton,HE van der Dussen,SR Harmer,1,0,,,,,,,,,
1449658,2024/25,2025-01-29,"Newlands, Cape Town",2,6.6,MI Cape Town,Sunrisers Eastern Cape,HE van der Dussen,RD Rickelton,SR Harmer,0,0,,,,,,,,,
1449658,2024/25,2025-01-29,"Newlands, Cape Town",2,7.1,MI Cape Town,Sunrisers Eastern Cape,RD Rickelton,HE van der Dussen,LA Dawson,1,0,,,,,,,,,
1449658,2024/25,2025-01-29,"Newlands, Cape Town",2,7.2,MI Cape Town,Sunrisers Eastern Cape,HE van der Dussen,RD Rickelton,LA Dawson,0,0,,,,,,,,,
1449658,2024/25,2025-01-29,"Newlands, Cape Town",2,7.3,MI Cape Town,Sunrisers Eastern Cape,HE van der Dussen,RD Rickelton,LA Dawson,2,0,,,,,,,,,
1449658,2024/25,2025-01-29,"Newlands, Cape Town",2,7.4,MI Cape Town,Sunrisers Eastern Cape,HE van der Dussen,RD Rickelton,LA Dawson,1,0,,,,,,,,,
1449658,2024/25,2025-01-29,"Newlands, Cape Town",2,7.5,MI Cape Town,Sunrisers Eastern Cape,RD Rickelton,HE van der Dussen,LA Dawson,2,0,,,,,,,,,
1449658,2024/25,2025-01-29,"Newlands, Cape Town",2,7.6,MI Cape Town,Sunrisers Eastern Cape,RD Rickelton,HE van der Dussen,LA Dawson,1,0,,,,,,,,,
1449658,2024/25,2025-01-29,"Newlands, Cape Town",2,8.1,MI Cape Town,Sunrisers Eastern Cape,RD Rickelton,HE van der Dussen,SR Harmer,4,0,,,,,,,,,
1449658,2024/25,2025-01-29,"Newlands, Cape Town",2,8.2,MI Cape Town,Sunrisers Eastern Cape,RD Rickelton,HE van der Dussen,SR Harmer,1,0,,,,,,,,,
1449658,2024/25,2025-01-29,"Newlands, Cape Town",2,8.3,MI Cape Town,Sunrisers Eastern Cape,HE van der Dussen,RD Rickelton,SR Harmer,1,0,,,,,,,,,
1449658,2024/25,2025-01-29,"Newlands, Cape Town",2,8.4,MI Cape Town,Sunrisers Eastern Cape,RD Rickelton,HE van der Dussen,SR Harmer,0,0,,,,,,,,,
1449658,2024/25,2025-01-29,"Newlands, Cape Town",2,8.5,MI Cape Town,Sunrisers Eastern Cape,RD Rickelton,HE van der Dussen,SR Harmer,1,0,,,,,,,,,
1449658,2024/25,2025-01-29,"Newlands, Cape Town",2,8.6,MI Cape Town,Sunrisers Eastern Cape,HE van der Dussen,RD Rickelton,SR Harmer,1,0,,,,,,,,,
1449658,2024/25,2025-01-29,"Newlands, Cape Town",2,9.1,MI Cape Town,Sunrisers Eastern Cape,HE van der Dussen,RD Rickelton,LA Dawson,1,0,,,,,,,,,
1449658,2024/25,2025-01-29,"Newlands, Cape Town",2,9.2,MI Cape Town,Sunrisers Eastern Cape,RD Rickelton,HE van der Dussen,LA Dawson,1,0,,,,,,,,,
1449658,2024/25,2025-01-29,"Newlands, Cape Town",2,9.3,MI Cape Town,Sunrisers Eastern Cape,HE van der Dussen,RD Rickelton,LA Dawson,1,0,,,,,,,,,
1449658,2024/25,2025-01-29,"Newlands, Cape Town",2,9.4,MI Cape Town,Sunrisers Eastern Cape,RD Rickelton,HE van der Dussen,LA Dawson,1,0,,,,,,,,,
1449658,2024/25,2025-01-29,"Newlands, Cape Town",2,9.5,MI Cape Town,Sunrisers Eastern Cape,HE van der Dussen,RD Rickelton,LA Dawson,1,0,,,,,,,,,
1449658,2024/25,2025-01-29,"Newlands, Cape Town",2,9.6,MI Cape Town,Sunrisers Eastern Cape,RD Rickelton,HE van der Dussen,LA Dawson,1,0,,,,,,,,,
1449658,2024/25,2025-01-29,"Newlands, Cape Town",2,10.1,MI Cape Town,Sunrisers Eastern Cape,RD Rickelton,HE van der Dussen,A Simelane,0,0,,,,,,,,,
1449658,2024/25,2025-01-29,"Newlands, Cape Town",2,10.2,MI Cape Town,Sunrisers Eastern Cape,RD Rickelton,HE van der Dussen,A Simelane,6,0,,,,,,,,,
1449658,2024/25,2025-01-29,"Newlands, Cape Town",2,10.3,MI Cape Town,Sunrisers Eastern Cape,RD Rickelton,HE van der Dussen,A Simelane,1,0,,,,,,,,,
1449658,2024/25,2025-01-29,"Newlands, Cape Town",2,10.4,MI Cape Town,Sunrisers Eastern Cape,HE van der Dussen,RD Rickelton,A Simelane,1,0,,,,,,,,,
1449658,2024/25,2025-01-29,"Newlands, Cape Town",2,10.5,MI Cape Town,Sunrisers Eastern Cape,RD Rickelton,HE van der Dussen,A Simelane,0,0,,,,,,,,,
1449658,2024/25,2025-01-29,"Newlands, Cape Town",2,10.6,MI Cape Town,Sunrisers Eastern Cape,RD Rickelton,HE van der Dussen,A Simelane,4,0,,,,,,,,,
