match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",2,2.6,Sunrisers Eastern Cape,Durban's Super Giants,TB Abell,DG Bedingham,Naveen-ul-Haq,0,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",2,2.7,Sunrisers Eastern Cape,Durban's Super Giants,TB Abell,DG Bedingham,Naveen-ul-Haq,1,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",2,3.1,Sunrisers Eastern Cape,Durban's Super Giants,TB Abell,DG Bedingham,CJ Dala,2,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",2,3.2,Sunrisers Eastern Cape,Durban's Super Giants,TB Abell,DG Bedingham,CJ Dala,0,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",2,3.3,Sunrisers Eastern Cape,Durban's Super Giants,TB Abell,DG Bedingham,CJ Dala,0,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",2,3.4,Sunrisers Eastern Cape,Durban's Super Giants,TB Abell,DG Bedingham,CJ Dala,0,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",2,3.5,Sunrisers Eastern Cape,Durban's Super Giants,TB Abell,DG Bedingham,CJ Dala,0,1,1,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",2,3.6,Sunrisers Eastern Cape,Durban's Super Giants,TB Abell,DG Bedingham,CJ Dala,0,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",2,3.7,Sunrisers Eastern Cape,Durban's Super Giants,TB Abell,DG Bedingham,CJ Dala,0,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",2,4.1,Sunrisers Eastern Cape,Durban's Super Giants,DG Bedingham,TB Abell,Naveen-ul-Haq,2,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",2,4.2,Sunrisers Eastern Cape,Durban's Super Giants,DG Bedingham,TB Abell,Naveen-ul-Haq,1,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",2,4.3,Sunrisers Eastern Cape,Durban's Super Giants,TB Abell,DG Bedingham,Naveen-ul-Haq,1,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",2,4.4,Sunrisers Eastern Cape,Durban's Super Giants,DG Bedingham,TB Abell,Naveen-ul-Haq,6,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",2,4.5,Sunrisers Eastern Cape,Durban's Super Giants,DG Bedingham,TB Abell,Naveen-ul-Haq,4,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",2,4.6,Sunrisers Eastern Cape,Durban's Super Giants,DG Bedingham,TB Abell,Naveen-ul-Haq,5,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",2,5.1,Sunrisers Eastern Cape,Durban's Super Giants,DG Bedingham,TB Abell,CJ Dala,1,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",2,5.2,Sunrisers Eastern Cape,Durban's Super Giants,TB Abell,DG Bedingham,CJ Dala,1,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",2,5.3,Sunrisers Eastern Cape,Durban's Super Giants,DG Bedingham,TB Abell,CJ Dala,1,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",2,5.4,Sunrisers Eastern Cape,Durban's Super Giants,TB Abell,DG Bedingham,CJ Dala,0,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",2,5.5,Sunrisers Eastern Cape,Durban's Super Giants,TB Abell,DG Bedingham,CJ Dala,1,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",2,5.6,Sunrisers Eastern Cape,Durban's Super Giants,DG Bedingham,TB Abell,CJ Dala,2,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",2,6.1,Sunrisers Eastern Cape,Durban's Super Giants,TB Abell,DG Bedingham,Noor Ahmad,2,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",2,6.2,Sunrisers Eastern Cape,Durban's Super Giants,TB Abell,DG Bedingham,Noor Ahmad,1,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",2,6.3,Sunrisers Eastern Cape,Durban's Super Giants,DG Bedingham,TB Abell,Noor Ahmad,2,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",2,6.4,Sunrisers Eastern Cape,Durban's Super Giants,DG Bedingham,TB Abell,Noor Ahmad,1,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",2,6.5,Sunrisers Eastern Cape,Durban's Super Giants,TB Abell,DG Bedingham,Noor Ahmad,1,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",2,6.6,Sunrisers Eastern Cape,Durban's Super Giants,DG Bedingham,TB Abell,Noor Ahmad,0,1,,,,1,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",2,7.1,Sunrisers Eastern Cape,Durban's Super Giants,DG Bedingham,TB Abell,KA Maharaj,0,0,,,,,,lbw,DG Bedingham,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",2,7.2,Sunrisers Eastern Cape,Durban's Super Giants,J Hermann,TB Abell,KA Maharaj,0,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",2,7.3,Sunrisers Eastern Cape,Durban's Super Giants,J Hermann,TB Abell,KA Maharaj,0,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",2,7.4,Sunrisers Eastern Cape,Durban's Super Giants,J Hermann,TB Abell,KA Maharaj,2,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",2,7.5,Sunrisers Eastern Cape,Durban's Super Giants,J Hermann,TB Abell,KA Maharaj,0,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",2,7.6,Sunrisers Eastern Cape,Durban's Super Giants,J Hermann,TB Abell,KA Maharaj,1,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",2,8.1,Sunrisers Eastern Cape,Durban's Super Giants,J Hermann,TB Abell,Noor Ahmad,1,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",2,8.2,Sunrisers Eastern Cape,Durban's Super Giants,TB Abell,J Hermann,Noor Ahmad,0,0,,,,,,bowled,TB Abell,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",2,8.3,Sunrisers Eastern Cape,Durban's Super Giants,AK Markram,J Hermann,Noor Ahmad,0,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",2,8.4,Sunrisers Eastern Cape,Durban's Super Giants,AK Markram,J Hermann,Noor Ahmad,0,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",2,8.5,Sunrisers Eastern Cape,Durban's Super Giants,AK Markram,J Hermann,Noor Ahmad,0,2,2,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",2,8.6,Sunrisers Eastern Cape,Durban's Super Giants,J Hermann,AK Markram,Noor Ahmad,2,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",2,8.7,Sunrisers Eastern Cape,Durban's Super Giants,J Hermann,AK Markram,Noor Ahmad,0,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",2,9.1,Sunrisers Eastern Cape,Durban's Super Giants,AK Markram,J Hermann,KA Maharaj,1,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",2,9.2,Sunrisers Eastern Cape,Durban's Super Giants,J Hermann,AK Markram,KA Maharaj,0,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",2,9.3,Sunrisers Eastern Cape,Durban's Super Giants,J Hermann,AK Markram,KA Maharaj,0,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",2,9.4,Sunrisers Eastern Cape,Durban's Super Giants,J Hermann,AK Markram,KA Maharaj,1,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",2,9.5,Sunrisers Eastern Cape,Durban's Super Giants,AK Markram,J Hermann,KA Maharaj,1,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",2,9.6,Sunrisers Eastern Cape,Durban's Super Giants,J Hermann,AK Markram,KA Maharaj,0,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",2,10.1,Sunrisers Eastern Cape,Durban's Super Giants,AK Markram,J Hermann,Noor Ahmad,1,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",2,10.2,Sunrisers Eastern Cape,Durban's Super Giants,J Hermann,AK Markram,Noor Ahmad,0,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",2,10.3,Sunrisers Eastern Cape,Durban's Super Giants,J Hermann,AK Markram,Noor Ahmad,4,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",2,10.4,Sunrisers Eastern Cape,Durban's Super Giants,J Hermann,AK Markram,Noor Ahmad,0,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",2,10.5,Sunrisers Eastern Cape,Durban's Super Giants,J Hermann,AK Markram,Noor Ahmad,4,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",2,10.6,Sunrisers Eastern Cape,Durban's Super Giants,J Hermann,AK Markram,Noor Ahmad,0,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",2,11.1,Sunrisers Eastern Cape,Durban's Super Giants,AK Markram,J Hermann,KA Maharaj,1,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",2,11.2,Sunrisers Eastern Cape,Durban's Super Giants,J Hermann,AK Markram,KA Maharaj,1,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",2,11.3,Sunrisers Eastern Cape,Durban's Super Giants,AK Markram,J Hermann,KA Maharaj,1,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",2,11.4,Sunrisers Eastern Cape,Durban's Super Giants,J Hermann,AK Markram,KA Maharaj,1,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",2,11.5,Sunrisers Eastern Cape,Durban's Super Giants,AK Markram,J Hermann,KA Maharaj,1,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",2,11.6,Sunrisers Eastern Cape,Durban's Super Giants,J Hermann,AK Markram,KA Maharaj,1,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",2,12.1,Sunrisers Eastern Cape,Durban's Super Giants,J Hermann,AK Markram,Noor Ahmad,1,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",2,12.2,Sunrisers Eastern Cape,Durban's Super Giants,AK Markram,J Hermann,Noor Ahmad,0,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",2,12.3,Sunrisers Eastern Cape,Durban's Super Giants,AK Markram,J Hermann,Noor Ahmad,1,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",2,12.4,Sunrisers Eastern Cape,Durban's Super Giants,J Hermann,AK Markram,Noor Ahmad,1,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",2,12.5,Sunrisers Eastern Cape,Durban's Super Giants,AK Markram,J Hermann,Noor Ahmad,0,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",2,12.6,Sunrisers Eastern Cape,Durban's Super Giants,AK Markram,J Hermann,Noor Ahmad,1,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",2,13.1,Sunrisers Eastern Cape,Durban's Super Giants,AK Markram,J Hermann,KA Maharaj,0,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",2,13.2,Sunrisers Eastern Cape,Durban's Super Giants,AK Markram,J Hermann,KA Maharaj,1,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",2,13.3,Sunrisers Eastern Cape,Durban's Super Giants,J Hermann,AK Markram,KA Maharaj,1,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",2,13.4,Sunrisers Eastern Cape,Durban's Super Giants,AK Markram,J Hermann,KA Maharaj,0,1,1,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",2,13.5,Sunrisers Eastern Cape,Durban's Super Giants,AK Markram,J Hermann,KA Maharaj,1,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",2,13.6,Sunrisers Eastern Cape,Durban's Super Giants,J Hermann,AK Markram,KA Maharaj,2,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",2,13.7,Sunrisers Eastern Cape,Durban's Super Giants,J Hermann,AK Markram,KA Maharaj,0,0,,,,,,caught,J Hermann,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",2,14.1,Sunrisers Eastern Cape,Durban's Super Giants,AK Markram,M Jansen,JT Smuts,1,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",2,14.2,Sunrisers Eastern Cape,Durban's Super Giants,M Jansen,AK Markram,JT Smuts,0,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",2,14.3,Sunrisers Eastern Cape,Durban's Super Giants,M Jansen,AK Markram,JT Smuts,1,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",2,14.4,Sunrisers Eastern Cape,Durban's Super Giants,AK Markram,M Jansen,JT Smuts,4,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",2,14.5,Sunrisers Eastern Cape,Durban's Super Giants,AK Markram,M Jansen,JT Smuts,6,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",2,14.6,Sunrisers Eastern Cape,Durban's Super Giants,AK Markram,M Jansen,JT Smuts,4,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",2,15.1,Sunrisers Eastern Cape,Durban's Super Giants,M Jansen,AK Markram,CJ Dala,1,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",2,15.2,Sunrisers Eastern Cape,Durban's Super Giants,AK Markram,M Jansen,CJ Dala,0,1,1,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",2,15.3,Sunrisers Eastern Cape,Durban's Super Giants,AK Markram,M Jansen,CJ Dala,6,0,,,,,,,,,
