match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1343952,2022/23,2023-01-18,"Newlands, Cape Town",2,3.7,Sunrisers Eastern Cape,MI Cape Town,SJ Erwee,AK Markram,JC Archer,0,0,,,,,,,,,
1343952,2022/23,2023-01-18,"Newlands, Cape Town",2,4.1,Sunrisers Eastern Cape,MI Cape Town,AK Markram,SJ Erwee,K Rabada,1,0,,,,,,,,,
1343952,2022/23,2023-01-18,"Newlands, Cape Town",2,4.2,Sunrisers Eastern Cape,MI Cape Town,SJ Erwee,AK Markram,K Rabada,0,0,,,,,,,,,
1343952,2022/23,2023-01-18,"Newlands, Cape Town",2,4.3,Sunrisers Eastern Cape,MI Cape Town,SJ Erwee,AK Markram,K Rabada,0,0,,,,,,,,,
1343952,2022/23,2023-01-18,"Newlands, Cape Town",2,4.4,Sunrisers Eastern Cape,MI Cape Town,SJ Erwee,AK Markram,K Rabada,2,0,,,,,,,,,
1343952,2022/23,2023-01-18,"Newlands, Cape Town",2,4.5,Sunrisers Eastern Cape,MI Cape Town,SJ Erwee,AK Markram,K Rabada,0,0,,,,,,,,,
1343952,2022/23,2023-01-18,"Newlands, Cape Town",2,4.6,Sunrisers Eastern Cape,MI Cape Town,SJ Erwee,AK Markram,K Rabada,0,0,,,,,,lbw,SJ Erwee,,
1343952,2022/23,2023-01-18,"Newlands, Cape Town",2,5.1,Sunrisers Eastern Cape,MI Cape Town,AK Markram,T Stubbs,GF Linde,0,0,,,,,,,,,
1343952,2022/23,2023-01-18,"Newlands, Cape Town",2,5.2,Sunrisers Eastern Cape,MI Cape Town,AK Markram,T Stubbs,GF Linde,0,0,,,,,,,,,
1343952,2022/23,2023-01-18,"Newlands, Cape Town",2,5.3,Sunrisers Eastern Cape,MI Cape Town,AK Markram,T Stubbs,GF Linde,1,0,,,,,,,,,
1343952,2022/23,2023-01-18,"Newlands, Cape Town",2,5.4,Sunrisers Eastern Cape,MI Cape Town,T Stubbs,AK Markram,GF Linde,0,1,1,,,,,,,,
1343952,2022/23,2023-01-18,"Newlands, Cape Town",2,5.5,Sunrisers Eastern Cape,MI Cape Town,T Stubbs,AK Markram,GF Linde,1,0,,,,,,,,,
1343952,2022/23,2023-01-18,"Newlands, Cape Town",2,5.6,Sunrisers Eastern Cape,MI Cape Town,AK Markram,T Stubbs,GF Linde,1,0,,,,,,,,,
1343952,2022/23,2023-01-18,"Newlands, Cape Town",2,5.7,Sunrisers Eastern Cape,MI Cape Town,T Stubbs,AK Markram,GF Linde,1,0,,,,,,,,,
1343952,2022/23,2023-01-18,"Newlands, Cape Town",2,6.1,Sunrisers Eastern Cape,MI Cape Town,T Stubbs,AK Markram,K Rabada,0,0,,,,,,,,,
1343952,2022/23,2023-01-18,"Newlands, Cape Town",2,6.2,Sunrisers Eastern Cape,MI Cape Town,T Stubbs,AK Markram,K Rabada,0,1,1,,,,,,,,
1343952,2022/23,2023-01-18,"Newlands, Cape Town",2,6.3,Sunrisers Eastern Cape,MI Cape Town,T Stubbs,AK Markram,K Rabada,0,0,,,,,,,,,
1343952,2022/23,2023-01-18,"Newlands, Cape Town",2,6.4,Sunrisers Eastern Cape,MI Cape Town,T Stubbs,AK Markram,K Rabada,0,0,,,,,,,,,
1343952,2022/23,2023-01-18,"Newlands, Cape Town",2,6.5,Sunrisers Eastern Cape,MI Cape Town,T Stubbs,AK Markram,K Rabada,0,0,,,,,,,,,
1343952,2022/23,2023-01-18,"Newlands, Cape Town",2,6.6,Sunrisers Eastern Cape,MI Cape Town,T Stubbs,AK Markram,K Rabada,2,0,,,,,,,,,
1343952,2022/23,2023-01-18,"Newlands, Cape Town",2,6.7,Sunrisers Eastern Cape,MI Cape Town,T Stubbs,AK Markram,K Rabada,0,0,,,,,,,,,
1343952,2022/23,2023-01-18,"Newlands, Cape Town",2,7.1,Sunrisers Eastern Cape,MI Cape Town,AK Markram,T Stubbs,GF Linde,1,0,,,,,,,,,
1343952,2022/23,2023-01-18,"Newlands, Cape Town",2,7.2,Sunrisers Eastern Cape,MI Cape Town,T Stubbs,AK Markram,GF Linde,0,0,,,,,,,,,
1343952,2022/23,2023-01-18,"Newlands, Cape Town",2,7.3,Sunrisers Eastern Cape,MI Cape Town,T Stubbs,AK Markram,GF Linde,1,0,,,,,,,,,
1343952,2022/23,2023-01-18,"Newlands, Cape Town",2,7.4,Sunrisers Eastern Cape,MI Cape Town,AK Markram,T Stubbs,GF Linde,4,0,,,,,,,,,
1343952,2022/23,2023-01-18,"Newlands, Cape Town",2,7.5,Sunrisers Eastern Cape,MI Cape Town,AK Markram,T Stubbs,GF Linde,2,0,,,,,,,,,
1343952,2022/23,2023-01-18,"Newlands, Cape Town",2,7.6,Sunrisers Eastern Cape,MI Cape Town,AK Markram,T Stubbs,GF Linde,1,0,,,,,,,,,
1343952,2022/23,2023-01-18,"Newlands, Cape Town",2,8.1,Sunrisers Eastern Cape,MI Cape Town,AK Markram,T Stubbs,Rashid Khan,0,0,,,,,,bowled,AK Markram,,
1343952,2022/23,2023-01-18,"Newlands, Cape Town",2,8.2,Sunrisers Eastern Cape,MI Cape Town,JM Cox,T Stubbs,Rashid Khan,0,0,,,,,,,,,
1343952,2022/23,2023-01-18,"Newlands, Cape Town",2,8.3,Sunrisers Eastern Cape,MI Cape Town,JM Cox,T Stubbs,Rashid Khan,0,0,,,,,,,,,
1343952,2022/23,2023-01-18,"Newlands, Cape Town",2,8.4,Sunrisers Eastern Cape,MI Cape Town,JM Cox,T Stubbs,Rashid Khan,1,0,,,,,,,,,
1343952,2022/23,2023-01-18,"Newlands, Cape Town",2,8.5,Sunrisers Eastern Cape,MI Cape Town,T Stubbs,JM Cox,Rashid Khan,1,0,,,,,,,,,
1343952,2022/23,2023-01-18,"Newlands, Cape Town",2,8.6,Sunrisers Eastern Cape,MI Cape Town,JM Cox,T Stubbs,Rashid Khan,0,0,,,,,,,,,
1343952,2022/23,2023-01-18,"Newlands, Cape Town",2,9.1,Sunrisers Eastern Cape,MI Cape Town,T Stubbs,JM Cox,GF Linde,1,0,,,,,,,,,
1343952,2022/23,2023-01-18,"Newlands, Cape Town",2,9.2,Sunrisers Eastern Cape,MI Cape Town,JM Cox,T Stubbs,GF Linde,0,0,,,,,,,,,
1343952,2022/23,2023-01-18,"Newlands, Cape Town",2,9.3,Sunrisers Eastern Cape,MI Cape Town,JM Cox,T Stubbs,GF Linde,1,0,,,,,,,,,
1343952,2022/23,2023-01-18,"Newlands, Cape Town",2,9.4,Sunrisers Eastern Cape,MI Cape Town,T Stubbs,JM Cox,GF Linde,1,0,,,,,,,,,
1343952,2022/23,2023-01-18,"Newlands, Cape Town",2,9.5,Sunrisers Eastern Cape,MI Cape Town,JM Cox,T Stubbs,GF Linde,2,0,,,,,,,,,
1343952,2022/23,2023-01-18,"Newlands, Cape Town",2,9.6,Sunrisers Eastern Cape,MI Cape Town,JM Cox,T Stubbs,GF Linde,1,0,,,,,,,,,
1343952,2022/23,2023-01-18,"Newlands, Cape Town",2,10.1,Sunrisers Eastern Cape,MI Cape Town,JM Cox,T Stubbs,Rashid Khan,1,0,,,,,,,,,
1343952,2022/23,2023-01-18,"Newlands, Cape Town",2,10.2,Sunrisers Eastern Cape,MI Cape Town,T Stubbs,JM Cox,Rashid Khan,6,0,,,,,,,,,
1343952,2022/23,2023-01-18,"Newlands, Cape Town",2,10.3,Sunrisers Eastern Cape,MI Cape Town,T Stubbs,JM Cox,Rashid Khan,6,0,,,,,,,,,
1343952,2022/23,2023-01-18,"Newlands, Cape Town",2,10.4,Sunrisers Eastern Cape,MI Cape Town,T Stubbs,JM Cox,Rashid Khan,0,0,,,,,,,,,
1343952,2022/23,2023-01-18,"Newlands, Cape Town",2,10.5,Sunrisers Eastern Cape,MI Cape Town,T Stubbs,JM Cox,Rashid Khan,6,0,,,,,,,,,
1343952,2022/23,2023-01-18,"Newlands, Cape Town",2,10.6,Sunrisers Eastern Cape,MI Cape Town,T Stubbs,JM Cox,Rashid Khan,0,0,,,,,,,,,
1343952,2022/23,2023-01-18,"Newlands, Cape Town",2,11.1,Sunrisers Eastern Cape,MI Cape Town,JM Cox,T Stubbs,OF Smith,0,1,1,,,,,,,,
1343952,2022/23,2023-01-18,"Newlands, Cape Town",2,11.2,Sunrisers Eastern Cape,MI Cape Town,JM Cox,T Stubbs,OF Smith,2,0,,,,,,,,,
1343952,2022/23,2023-01-18,"Newlands, Cape Town",2,11.3,Sunrisers Eastern Cape,MI Cape Town,JM Cox,T Stubbs,OF Smith,1,0,,,,,,,,,
1343952,2022/23,2023-01-18,"Newlands, Cape Town",2,11.4,Sunrisers Eastern Cape,MI Cape Town,T Stubbs,JM Cox,OF Smith,1,0,,,,,,,,,
1343952,2022/23,2023-01-18,"Newlands, Cape Town",2,11.5,Sunrisers Eastern Cape,MI Cape Town,JM Cox,T Stubbs,OF Smith,1,0,,,,,,,,,
1343952,2022/23,2023-01-18,"Newlands, Cape Town",2,11.6,Sunrisers Eastern Cape,MI Cape Town,T Stubbs,JM Cox,OF Smith,1,0,,,,,,,,,
1343952,2022/23,2023-01-18,"Newlands, Cape Town",2,11.7,Sunrisers Eastern Cape,MI Cape Town,JM Cox,T Stubbs,OF Smith,0,0,,,,,,,,,
1343952,2022/23,2023-01-18,"Newlands, Cape Town",2,12.1,Sunrisers Eastern Cape,MI Cape Town,T Stubbs,JM Cox,SM Curran,0,0,,,,,,caught,T Stubbs,,
1343952,2022/23,2023-01-18,"Newlands, Cape Town",2,12.2,Sunrisers Eastern Cape,MI Cape Town,M Jansen,JM Cox,SM Curran,1,0,,,,,,,,,
1343952,2022/23,2023-01-18,"Newlands, Cape Town",2,12.3,Sunrisers Eastern Cape,MI Cape Town,JM Cox,M Jansen,SM Curran,0,0,,,,,,,,,
1343952,2022/23,2023-01-18,"Newlands, Cape Town",2,12.4,Sunrisers Eastern Cape,MI Cape Town,JM Cox,M Jansen,SM Curran,0,0,,,,,,,,,
1343952,2022/23,2023-01-18,"Newlands, Cape Town",2,12.5,Sunrisers Eastern Cape,MI Cape Town,JM Cox,M Jansen,SM Curran,1,0,,,,,,,,,
1343952,2022/23,2023-01-18,"Newlands, Cape Town",2,12.6,Sunrisers Eastern Cape,MI Cape Town,M Jansen,JM Cox,SM Curran,4,0,,,,,,,,,
1343952,2022/23,2023-01-18,"Newlands, Cape Town",2,13.1,Sunrisers Eastern Cape,MI Cape Town,JM Cox,M Jansen,Rashid Khan,1,0,,,,,,,,,
1343952,2022/23,2023-01-18,"Newlands, Cape Town",2,13.2,Sunrisers Eastern Cape,MI Cape Town,M Jansen,JM Cox,Rashid Khan,0,0,,,,,,,,,
1343952,2022/23,2023-01-18,"Newlands, Cape Town",2,13.3,Sunrisers Eastern Cape,MI Cape Town,M Jansen,JM Cox,Rashid Khan,0,0,,,,,,,,,
1343952,2022/23,2023-01-18,"Newlands, Cape Town",2,13.4,Sunrisers Eastern Cape,MI Cape Town,M Jansen,JM Cox,Rashid Khan,1,0,,,,,,,,,
1343952,2022/23,2023-01-18,"Newlands, Cape Town",2,13.5,Sunrisers Eastern Cape,MI Cape Town,JM Cox,M Jansen,Rashid Khan,1,0,,,,,,,,,
1343952,2022/23,2023-01-18,"Newlands, Cape Town",2,13.6,Sunrisers Eastern Cape,MI Cape Town,M Jansen,JM Cox,Rashid Khan,1,0,,,,,,,,,
1343952,2022/23,2023-01-18,"Newlands, Cape Town",2,14.1,Sunrisers Eastern Cape,MI Cape Town,M Jansen,JM Cox,JC Archer,0,0,,,,,,run out,JM Cox,,
1343952,2022/23,2023-01-18,"Newlands, Cape Town",2,14.2,Sunrisers Eastern Cape,MI Cape Town,BA Carse,M Jansen,JC Archer,1,0,,,,,,,,,
1343952,2022/23,2023-01-18,"Newlands, Cape Town",2,14.3,Sunrisers Eastern Cape,MI Cape Town,M Jansen,BA Carse,JC Archer,1,0,,,,,,,,,
1343952,2022/23,2023-01-18,"Newlands, Cape Town",2,14.4,Sunrisers Eastern Cape,MI Cape Town,BA Carse,M Jansen,JC Archer,0,0,,,,,,,,,
1343952,2022/23,2023-01-18,"Newlands, Cape Town",2,14.5,Sunrisers Eastern Cape,MI Cape Town,BA Carse,M Jansen,JC Archer,1,0,,,,,,,,,
1343952,2022/23,2023-01-18,"Newlands, Cape Town",2,14.6,Sunrisers Eastern Cape,MI Cape Town,M Jansen,BA Carse,JC Archer,1,0,,,,,,,,,
1343952,2022/23,2023-01-18,"Newlands, Cape Town",2,15.1,Sunrisers Eastern Cape,MI Cape Town,M Jansen,BA Carse,Rashid Khan,6,0,,,,,,,,,
1343952,2022/23,2023-01-18,"Newlands, Cape Town",2,15.2,Sunrisers Eastern Cape,MI Cape Town,M Jansen,BA Carse,Rashid Khan,4,0,,,,,,,,,
1343952,2022/23,2023-01-18,"Newlands, Cape Town",2,15.3,Sunrisers Eastern Cape,MI Cape Town,M Jansen,BA Carse,Rashid Khan,6,0,,,,,,,,,
1343952,2022/23,2023-01-18,"Newlands, Cape Town",2,15.4,Sunrisers Eastern Cape,MI Cape Town,M Jansen,BA Carse,Rashid Khan,6,0,,,,,,,,,
1343952,2022/23,2023-01-18,"Newlands, Cape Town",2,15.5,Sunrisers Eastern Cape,MI Cape Town,M Jansen,BA Carse,Rashid Khan,0,0,,,,,,,,,
1343952,2022/23,2023-01-18,"Newlands, Cape Town",2,15.6,Sunrisers Eastern Cape,MI Cape Town,M Jansen,BA Carse,Rashid Khan,6,0,,,,,,,,,
1343952,2022/23,2023-01-18,"Newlands, Cape Town",2,16.1,Sunrisers Eastern Cape,MI Cape Town,BA Carse,M Jansen,K Rabada,0,0,,,,,,,,,
1343952,2022/23,2023-01-18,"Newlands, Cape Town",2,16.2,Sunrisers Eastern Cape,MI Cape Town,BA Carse,M Jansen,K Rabada,1,0,,,,,,,,,
1343952,2022/23,2023-01-18,"Newlands, Cape Town",2,16.3,Sunrisers Eastern Cape,MI Cape Town,M Jansen,BA Carse,K Rabada,2,0,,,,,,,,,
1343952,2022/23,2023-01-18,"Newlands, Cape Town",2,16.4,Sunrisers Eastern Cape,MI Cape Town,M Jansen,BA Carse,K Rabada,0,1,1,,,,,,,,
1343952,2022/23,2023-01-18,"Newlands, Cape Town",2,16.5,Sunrisers Eastern Cape,MI Cape Town,M Jansen,BA Carse,K Rabada,0,0,,,,,,,,,
1343952,2022/23,2023-01-18,"Newlands, Cape Town",2,16.6,Sunrisers Eastern Cape,MI Cape Town,M Jansen,BA Carse,K Rabada,4,0,,,,,,,,,
1343952,2022/23,2023-01-18,"Newlands, Cape Town",2,16.7,Sunrisers Eastern Cape,MI Cape Town,M Jansen,BA Carse,K Rabada,6,0,,,,,,,,,
1343952,2022/23,2023-01-18,"Newlands, Cape Town",2,17.1,Sunrisers Eastern Cape,MI Cape Town,BA Carse,M Jansen,JC Archer,1,0,,,,,,,,,
1343952,2022/23,2023-01-18,"Newlands, Cape Town",2,17.2,Sunrisers Eastern Cape,MI Cape Town,M Jansen,BA Carse,JC Archer,2,0,,,,,,,,,
1343952,2022/23,2023-01-18,"Newlands, Cape Town",2,17.3,Sunrisers Eastern Cape,MI Cape Town,M Jansen,BA Carse,JC Archer,2,0,,,,,,,,,
1343952,2022/23,2023-01-18,"Newlands, Cape Town",2,17.4,Sunrisers Eastern Cape,MI Cape Town,M Jansen,BA Carse,JC Archer,1,0,,,,,,,,,
1343952,2022/23,2023-01-18,"Newlands, Cape Town",2,17.5,Sunrisers Eastern Cape,MI Cape Town,BA Carse,M Jansen,JC Archer,1,0,,,,,,,,,
1343952,2022/23,2023-01-18,"Newlands, Cape Town",2,17.6,Sunrisers Eastern Cape,MI Cape Town,M Jansen,BA Carse,JC Archer,0,0,,,,,,,,,
1343952,2022/23,2023-01-18,"Newlands, Cape Town",2,18.1,Sunrisers Eastern Cape,MI Cape Town,BA Carse,M Jansen,K Rabada,0,0,,,,,,caught,BA Carse,,
1343952,2022/23,2023-01-18,"Newlands, Cape Town",2,18.2,Sunrisers Eastern Cape,MI Cape Town,RE van der Merwe,M Jansen,K Rabada,1,0,,,,,,,,,
1343952,2022/23,2023-01-18,"Newlands, Cape Town",2,18.3,Sunrisers Eastern Cape,MI Cape Town,M Jansen,RE van der Merwe,K Rabada,6,0,,,,,,,,,
1343952,2022/23,2023-01-18,"Newlands, Cape Town",2,18.4,Sunrisers Eastern Cape,MI Cape Town,M Jansen,RE van der Merwe,K Rabada,6,0,,,,,,,,,
1343952,2022/23,2023-01-18,"Newlands, Cape Town",2,18.5,Sunrisers Eastern Cape,MI Cape Town,M Jansen,RE van der Merwe,K Rabada,0,0,,,,,,,,,
1343952,2022/23,2023-01-18,"Newlands, Cape Town",2,18.6,Sunrisers Eastern Cape,MI Cape Town,M Jansen,RE van der Merwe,K Rabada,0,1,1,,,,,,,,
1343952,2022/23,2023-01-18,"Newlands, Cape Town",2,18.7,Sunrisers Eastern Cape,MI Cape Town,M Jansen,RE van der Merwe,K Rabada,0,0,,,,,,bowled,M Jansen,,
1343952,2022/23,2023-01-18,"Newlands, Cape Town",2,19.1,Sunrisers Eastern Cape,MI Cape Town,RE van der Merwe,SSB Magala,SM Curran,2,0,,,,,,,,,
1343952,2022/23,2023-01-18,"Newlands, Cape Town",2,19.2,Sunrisers Eastern Cape,MI Cape Town,RE van der Merwe,SSB Magala,SM Curran,1,0,,,,,,,,,
1343952,2022/23,2023-01-18,"Newlands, Cape Town",2,19.3,Sunrisers Eastern Cape,MI Cape Town,SSB Magala,RE van der Merwe,SM Curran,0,0,,,,,,,,,
1343952,2022/23,2023-01-18,"Newlands, Cape Town",2,19.4,Sunrisers Eastern Cape,MI Cape Town,SSB Magala,RE van der Merwe,SM Curran,0,1,,1,,,,,,,
