match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1392667,2023/24,2024-01-23,"Newlands, Cape Town",2,5.3,MI Cape Town,Durban's Super Giants,HE van der Dussen,C Esterhuizen,KA Maharaj,0,0,,,,,,,,,
1392667,2023/24,2024-01-23,"Newlands, Cape Town",2,5.4,MI Cape Town,Durban's Super Giants,HE van der Dussen,C Esterhuizen,KA Maharaj,1,0,,,,,,,,,
1392667,2023/24,2024-01-23,"Newlands, Cape Town",2,5.5,MI Cape Town,Durban's Super Giants,C Esterhuizen,HE van der Dussen,KA Maharaj,1,0,,,,,,,,,
1392667,2023/24,2024-01-23,"Newlands, Cape Town",2,5.6,MI Cape Town,Durban's Super Giants,HE van der Dussen,C Esterhuizen,KA Maharaj,0,0,,,,,,caught,HE van der Dussen,,
1392667,2023/24,2024-01-23,"Newlands, Cape Town",2,6.1,MI Cape Town,Durban's Super Giants,C Esterhuizen,SM Curran,Noor Ahmad,0,0,,,,,,,,,
1392667,2023/24,2024-01-23,"Newlands, Cape Town",2,6.2,MI Cape Town,Durban's Super Giants,C Esterhuizen,SM Curran,Noor Ahmad,1,0,,,,,,,,,
1392667,2023/24,2024-01-23,"Newlands, Cape Town",2,6.3,MI Cape Town,Durban's Super Giants,SM Curran,C Esterhuizen,Noor Ahmad,0,0,,,,,,,,,
1392667,2023/24,2024-01-23,"Newlands, Cape Town",2,6.4,MI Cape Town,Durban's Super Giants,SM Curran,C Esterhuizen,Noor Ahmad,2,0,,,,,,,,,
1392667,2023/24,2024-01-23,"Newlands, Cape Town",2,6.5,MI Cape Town,Durban's Super Giants,SM Curran,C Esterhuizen,Noor Ahmad,1,0,,,,,,,,,
1392667,2023/24,2024-01-23,"Newlands, Cape Town",2,6.6,MI Cape Town,Durban's Super Giants,C Esterhuizen,SM Curran,Noor Ahmad,0,0,,,,,,caught,C Esterhuizen,,
1392667,2023/24,2024-01-23,"Newlands, Cape Town",2,7.1,MI Cape Town,Durban's Super Giants,SM Curran,D Brevis,KA Maharaj,0,0,,,,,,,,,
1392667,2023/24,2024-01-23,"Newlands, Cape Town",2,7.2,MI Cape Town,Durban's Super Giants,SM Curran,D Brevis,KA Maharaj,1,0,,,,,,,,,
1392667,2023/24,2024-01-23,"Newlands, Cape Town",2,7.3,MI Cape Town,Durban's Super Giants,D Brevis,SM Curran,KA Maharaj,0,0,,,,,,,,,
1392667,2023/24,2024-01-23,"Newlands, Cape Town",2,7.4,MI Cape Town,Durban's Super Giants,D Brevis,SM Curran,KA Maharaj,0,0,,,,,,,,,
1392667,2023/24,2024-01-23,"Newlands, Cape Town",2,7.5,MI Cape Town,Durban's Super Giants,D Brevis,SM Curran,KA Maharaj,1,0,,,,,,,,,
1392667,2023/24,2024-01-23,"Newlands, Cape Town",2,7.6,MI Cape Town,Durban's Super Giants,SM Curran,D Brevis,KA Maharaj,0,0,,,,,,,,,
1392667,2023/24,2024-01-23,"Newlands, Cape Town",2,8.1,MI Cape Town,Durban's Super Giants,D Brevis,SM Curran,Noor Ahmad,2,0,,,,,,,,,
1392667,2023/24,2024-01-23,"Newlands, Cape Town",2,8.2,MI Cape Town,Durban's Super Giants,D Brevis,SM Curran,Noor Ahmad,1,0,,,,,,,,,
1392667,2023/24,2024-01-23,"Newlands, Cape Town",2,8.3,MI Cape Town,Durban's Super Giants,SM Curran,D Brevis,Noor Ahmad,0,0,,,,,,,,,
1392667,2023/24,2024-01-23,"Newlands, Cape Town",2,8.4,MI Cape Town,Durban's Super Giants,SM Curran,D Brevis,Noor Ahmad,4,0,,,,,,,,,
1392667,2023/24,2024-01-23,"Newlands, Cape Town",2,8.5,MI Cape Town,Durban's Super Giants,SM Curran,D Brevis,Noor Ahmad,0,0,,,,,,,,,
1392667,2023/24,2024-01-23,"Newlands, Cape Town",2,8.6,MI Cape Town,Durban's Super Giants,SM Curran,D Brevis,Noor Ahmad,0,0,,,,,,,,,
1392667,2023/24,2024-01-23,"Newlands, Cape Town",2,9.1,MI Cape Town,Durban's Super Giants,D Brevis,SM Curran,KA Maharaj,1,0,,,,,,,,,
1392667,2023/24,2024-01-23,"Newlands, Cape Town",2,9.2,MI Cape Town,Durban's Super Giants,SM Curran,D Brevis,KA Maharaj,6,0,,,,,,,,,
1392667,2023/24,2024-01-23,"Newlands, Cape Town",2,9.3,MI Cape Town,Durban's Super Giants,SM Curran,D Brevis,KA Maharaj,1,0,,,,,,,,,
1392667,2023/24,2024-01-23,"Newlands, Cape Town",2,9.4,MI Cape Town,Durban's Super Giants,D Brevis,SM Curran,KA Maharaj,0,0,,,,,,,,,
1392667,2023/24,2024-01-23,"Newlands, Cape Town",2,9.5,MI Cape Town,Durban's Super Giants,D Brevis,SM Curran,KA Maharaj,2,0,,,,,,,,,
1392667,2023/24,2024-01-23,"Newlands, Cape Town",2,9.6,MI Cape Town,Durban's Super Giants,D Brevis,SM Curran,KA Maharaj,0,0,,,,,,,,,
1392667,2023/24,2024-01-23,"Newlands, Cape Town",2,10.1,MI Cape Town,Durban's Super Giants,SM Curran,D Brevis,JT Smuts,1,0,,,,,,,,,
1392667,2023/24,2024-01-23,"Newlands, Cape Town",2,10.2,MI Cape Town,Durban's Super Giants,D Brevis,SM Curran,JT Smuts,1,0,,,,,,,,,
1392667,2023/24,2024-01-23,"Newlands, Cape Town",2,10.3,MI Cape Town,Durban's Super Giants,SM Curran,D Brevis,JT Smuts,6,0,,,,,,,,,
1392667,2023/24,2024-01-23,"Newlands, Cape Town",2,10.4,MI Cape Town,Durban's Super Giants,SM Curran,D Brevis,JT Smuts,6,0,,,,,,,,,
1392667,2023/24,2024-01-23,"Newlands, Cape Town",2,10.5,MI Cape Town,Durban's Super Giants,SM Curran,D Brevis,JT Smuts,1,0,,,,,,,,,
1392667,2023/24,2024-01-23,"Newlands, Cape Town",2,10.6,MI Cape Town,Durban's Super Giants,D Brevis,SM Curran,JT Smuts,0,0,,,,,,,,,
1392667,2023/24,2024-01-23,"Newlands, Cape Town",2,11.1,MI Cape Town,Durban's Super Giants,SM Curran,D Brevis,MP Stoinis,0,0,,,,,,,,,
1392667,2023/24,2024-01-23,"Newlands, Cape Town",2,11.2,MI Cape Town,Durban's Super Giants,SM Curran,D Brevis,MP Stoinis,1,0,,,,,,,,,
1392667,2023/24,2024-01-23,"Newlands, Cape Town",2,11.3,MI Cape Town,Durban's Super Giants,D Brevis,SM Curran,MP Stoinis,1,0,,,,,,,,,
1392667,2023/24,2024-01-23,"Newlands, Cape Town",2,11.4,MI Cape Town,Durban's Super Giants,SM Curran,D Brevis,MP Stoinis,1,0,,,,,,,,,
1392667,2023/24,2024-01-23,"Newlands, Cape Town",2,11.5,MI Cape Town,Durban's Super Giants,D Brevis,SM Curran,MP Stoinis,1,0,,,,,,,,,
1392667,2023/24,2024-01-23,"Newlands, Cape Town",2,11.6,MI Cape Town,Durban's Super Giants,SM Curran,D Brevis,MP Stoinis,0,0,,,,,,,,,
1392667,2023/24,2024-01-23,"Newlands, Cape Town",2,12.1,MI Cape Town,Durban's Super Giants,D Brevis,SM Curran,Noor Ahmad,1,0,,,,,,,,,
1392667,2023/24,2024-01-23,"Newlands, Cape Town",2,12.2,MI Cape Town,Durban's Super Giants,SM Curran,D Brevis,Noor Ahmad,0,0,,,,,,,,,
1392667,2023/24,2024-01-23,"Newlands, Cape Town",2,12.3,MI Cape Town,Durban's Super Giants,SM Curran,D Brevis,Noor Ahmad,6,0,,,,,,,,,
1392667,2023/24,2024-01-23,"Newlands, Cape Town",2,12.4,MI Cape Town,Durban's Super Giants,SM Curran,D Brevis,Noor Ahmad,0,0,,,,,,,,,
1392667,2023/24,2024-01-23,"Newlands, Cape Town",2,12.5,MI Cape Town,Durban's Super Giants,SM Curran,D Brevis,Noor Ahmad,0,0,,,,,,,,,
1392667,2023/24,2024-01-23,"Newlands, Cape Town",2,12.6,MI Cape Town,Durban's Super Giants,SM Curran,D Brevis,Noor Ahmad,0,1,,,,1,,,,,
1392667,2023/24,2024-01-23,"Newlands, Cape Town",2,13.1,MI Cape Town,Durban's Super Giants,SM Curran,D Brevis,MP Stoinis,1,0,,,,,,,,,
1392667,2023/24,2024-01-23,"Newlands, Cape Town",2,13.2,MI Cape Town,Durban's Super Giants,D Brevis,SM Curran,MP Stoinis,1,0,,,,,,,,,
1392667,2023/24,2024-01-23,"Newlands, Cape Town",2,13.3,MI Cape Town,Durban's Super Giants,SM Curran,D Brevis,MP Stoinis,0,0,,,,,,caught,SM Curran,,
1392667,2023/24,2024-01-23,"Newlands, Cape Town",2,13.4,MI Cape Town,Durban's Super Giants,LS Livingstone,D Brevis,MP Stoinis,0,0,,,,,,,,,
1392667,2023/24,2024-01-23,"Newlands, Cape Town",2,13.5,MI Cape Town,Durban's Super Giants,LS Livingstone,D Brevis,MP Stoinis,0,0,,,,,,,,,
1392667,2023/24,2024-01-23,"Newlands, Cape Town",2,13.6,MI Cape Town,Durban's Super Giants,LS Livingstone,D Brevis,MP Stoinis,0,1,,,1,,,,,,
1392667,2023/24,2024-01-23,"Newlands, Cape Town",2,14.1,MI Cape Town,Durban's Super Giants,LS Livingstone,D Brevis,Noor Ahmad,1,0,,,,,,,,,
1392667,2023/24,2024-01-23,"Newlands, Cape Town",2,14.2,MI Cape Town,Durban's Super Giants,D Brevis,LS Livingstone,Noor Ahmad,2,0,,,,,,,,,
1392667,2023/24,2024-01-23,"Newlands, Cape Town",2,14.3,MI Cape Town,Durban's Super Giants,D Brevis,LS Livingstone,Noor Ahmad,1,0,,,,,,,,,
1392667,2023/24,2024-01-23,"Newlands, Cape Town",2,14.4,MI Cape Town,Durban's Super Giants,LS Livingstone,D Brevis,Noor Ahmad,0,0,,,,,,caught,LS Livingstone,,
1392667,2023/24,2024-01-23,"Newlands, Cape Town",2,14.5,MI Cape Town,Durban's Super Giants,KA Pollard,D Brevis,Noor Ahmad,0,0,,,,,,lbw,KA Pollard,,
1392667,2023/24,2024-01-23,"Newlands, Cape Town",2,14.6,MI Cape Town,Durban's Super Giants,GF Linde,D Brevis,Noor Ahmad,0,0,,,,,,,,,
1392667,2023/24,2024-01-23,"Newlands, Cape Town",2,15.1,MI Cape Town,Durban's Super Giants,D Brevis,GF Linde,MP Stoinis,6,0,,,,,,,,,
1392667,2023/24,2024-01-23,"Newlands, Cape Town",2,15.2,MI Cape Town,Durban's Super Giants,D Brevis,GF Linde,MP Stoinis,0,0,,,,,,caught,D Brevis,,
1392667,2023/24,2024-01-23,"Newlands, Cape Town",2,15.3,MI Cape Town,Durban's Super Giants,TP Kaber,GF Linde,MP Stoinis,1,0,,,,,,,,,
1392667,2023/24,2024-01-23,"Newlands, Cape Town",2,15.4,MI Cape Town,Durban's Super Giants,GF Linde,TP Kaber,MP Stoinis,0,0,,,,,,,,,
1392667,2023/24,2024-01-23,"Newlands, Cape Town",2,15.5,MI Cape Town,Durban's Super Giants,GF Linde,TP Kaber,MP Stoinis,0,0,,,,,,,,,
1392667,2023/24,2024-01-23,"Newlands, Cape Town",2,15.6,MI Cape Town,Durban's Super Giants,GF Linde,TP Kaber,MP Stoinis,1,0,,,,,,,,,
1392667,2023/24,2024-01-23,"Newlands, Cape Town",2,16.1,MI Cape Town,Durban's Super Giants,GF Linde,TP Kaber,Naveen-ul-Haq,1,0,,,,,,,,,
1392667,2023/24,2024-01-23,"Newlands, Cape Town",2,16.2,MI Cape Town,Durban's Super Giants,TP Kaber,GF Linde,Naveen-ul-Haq,0,0,,,,,,,,,
1392667,2023/24,2024-01-23,"Newlands, Cape Town",2,16.3,MI Cape Town,Durban's Super Giants,TP Kaber,GF Linde,Naveen-ul-Haq,1,0,,,,,,,,,
1392667,2023/24,2024-01-23,"Newlands, Cape Town",2,16.4,MI Cape Town,Durban's Super Giants,GF Linde,TP Kaber,Naveen-ul-Haq,1,0,,,,,,,,,
1392667,2023/24,2024-01-23,"Newlands, Cape Town",2,16.5,MI Cape Town,Durban's Super Giants,TP Kaber,GF Linde,Naveen-ul-Haq,1,0,,,,,,,,,
1392667,2023/24,2024-01-23,"Newlands, Cape Town",2,16.6,MI Cape Town,Durban's Super Giants,GF Linde,TP Kaber,Naveen-ul-Haq,0,0,,,,,,,,,
1392667,2023/24,2024-01-23,"Newlands, Cape Town",2,17.1,MI Cape Town,Durban's Super Giants,TP Kaber,GF Linde,MP Stoinis,0,0,,,,,,,,,
1392667,2023/24,2024-01-23,"Newlands, Cape Town",2,17.2,MI Cape Town,Durban's Super Giants,TP Kaber,GF Linde,MP Stoinis,1,0,,,,,,,,,
1392667,2023/24,2024-01-23,"Newlands, Cape Town",2,17.3,MI Cape Town,Durban's Super Giants,GF Linde,TP Kaber,MP Stoinis,2,0,,,,,,,,,
1392667,2023/24,2024-01-23,"Newlands, Cape Town",2,17.4,MI Cape Town,Durban's Super Giants,GF Linde,TP Kaber,MP Stoinis,0,0,,,,,,caught,GF Linde,,
1392667,2023/24,2024-01-23,"Newlands, Cape Town",2,17.5,MI Cape Town,Durban's Super Giants,OP Stone,TP Kaber,MP Stoinis,0,0,,,,,,,,,
1392667,2023/24,2024-01-23,"Newlands, Cape Town",2,17.6,MI Cape Town,Durban's Super Giants,OP Stone,TP Kaber,MP Stoinis,1,0,,,,,,,,,
1392667,2023/24,2024-01-23,"Newlands, Cape Town",2,18.1,MI Cape Town,Durban's Super Giants,OP Stone,TP Kaber,Naveen-ul-Haq,0,0,,,,,,,,,
1392667,2023/24,2024-01-23,"Newlands, Cape Town",2,18.2,MI Cape Town,Durban's Super Giants,OP Stone,TP Kaber,Naveen-ul-Haq,0,0,,,,,,,,,
1392667,2023/24,2024-01-23,"Newlands, Cape Town",2,18.3,MI Cape Town,Durban's Super Giants,OP Stone,TP Kaber,Naveen-ul-Haq,0,0,,,,,,bowled,OP Stone,,
1392667,2023/24,2024-01-23,"Newlands, Cape Town",2,18.4,MI Cape Town,Durban's Super Giants,K Rabada,TP Kaber,Naveen-ul-Haq,1,0,,,,,,,,,
1392667,2023/24,2024-01-23,"Newlands, Cape Town",2,18.5,MI Cape Town,Durban's Super Giants,TP Kaber,K Rabada,Naveen-ul-Haq,1,0,,,,,,,,,
1392667,2023/24,2024-01-23,"Newlands, Cape Town",2,18.6,MI Cape Town,Durban's Super Giants,K Rabada,TP Kaber,Naveen-ul-Haq,0,0,,,,,,,,,
1392667,2023/24,2024-01-23,"Newlands, Cape Town",2,19.1,MI Cape Town,Durban's Super Giants,TP Kaber,K Rabada,RJW Topley,0,0,,,,,,,,,
1392667,2023/24,2024-01-23,"Newlands, Cape Town",2,19.2,MI Cape Town,Durban's Super Giants,TP Kaber,K Rabada,RJW Topley,1,0,,,,,,,,,
1392667,2023/24,2024-01-23,"Newlands, Cape Town",2,19.3,MI Cape Town,Durban's Super Giants,K Rabada,TP Kaber,RJW Topley,1,0,,,,,,,,,
1392667,2023/24,2024-01-23,"Newlands, Cape Town",2,19.4,MI Cape Town,Durban's Super Giants,TP Kaber,K Rabada,RJW Topley,0,1,1,,,,,,,,
1392667,2023/24,2024-01-23,"Newlands, Cape Town",2,19.5,MI Cape Town,Durban's Super Giants,TP Kaber,K Rabada,RJW Topley,4,1,,1,,,,,,,
1392667,2023/24,2024-01-23,"Newlands, Cape Town",2,19.6,MI Cape Town,Durban's Super Giants,TP Kaber,K Rabada,RJW Topley,0,0,,,,,,,,,
1392667,2023/24,2024-01-23,"Newlands, Cape Town",2,19.7,MI Cape Town,Durban's Super Giants,TP Kaber,K Rabada,RJW Topley,2,0,,,,,,,,,
1392667,2023/24,2024-01-23,"Newlands, Cape Town",2,19.8,MI Cape Town,Durban's Super Giants,TP Kaber,K Rabada,RJW Topley,0,1,,,,1,,,,,
